N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
33.9933,1e-07,0.666544,1,0.1,1,1,1,0.1,1.92977,1.08153e-09,0.457164,0.145594,0.0107331,3.91083e-56,0.00851958,0.00851958,7.96545e+13,3.64852e+21
34.1946,1e-07,0.666544,1,0.1,1,1,1,0.1,1.93123,1.07915e-09,0.458521,0.145887,0.0108472,1.37392e-56,0.00863585,0.00863585,7.75656e+13,3.62703e+21
33.7919,1e-07,0.666544,1,0.1,1,1,1,0.1,1.92761,1.08452e-09,0.455394,0.145301,0.0106193,1.11303e-55,0.00840422,0.00840422,8.18126e+13,3.67026e+21
34.5973,1e-07,0.666544,1,0.1,1,1,1,0.1,1.91716,1.08863e-09,0.451213,0.146468,0.0110701,1.69482e-57,0.00887109,0.00887109,7.35849e+13,3.58482e+21
34.396,1e-07,0.666544,1,0.1,1,1,1,0.1,1.92535,1.08289e-09,0.455544,0.146178,0.0109589,4.82583e-57,0.00875302,0.00875302,7.55432e+13,3.6058e+21
34.7987,1e-07,0.666544,1,0.1,1,1,1,0.1,1.91541,1.08898e-09,0.450659,0.146757,0.0111844,5.95132e-58,0.00899007,0.00899007,7.16883e+13,3.56408e+21
35,1e-07,0.666544,1,0.1,1,1,1,0.1,1.91543,1.08784e-09,0.451136,0.147045,0.0113001,2.08944e-58,0.00910997,0.00910997,6.98511e+13,3.54357e+21
8.62416,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.2474,8.82724e-10,0.942574,0.0910133,0.00120099,4.34608,0.000387448,0.000387448,2.63439e+16,9.92474e+21
8.42282,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.27975,8.78665e-10,0.956361,0.0902647,0.0011564,11.4808,0.000367818,0.000367818,2.92986e+16,1.0162e+22
9.02685,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.1736,8.95117e-10,0.908399,0.0924744,0.00129222,0.618917,0.000428445,0.000428445,2.14533e+16,9.482e+21
8.8255,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.18772,8.9679e-10,0.910738,0.0917497,0.001246,1.64175,0.000407656,0.000407656,2.37453e+16,9.69832e+21
9.22819,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.11581,9.09627e-10,0.877632,0.093188,0.00133863,0.232869,0.000449819,0.000449819,1.94259e+16,9.27512e+21
5.20134,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,4.3041,7.42272e-10,1.48567,0.0760665,0.000544793,4.40979e+07,0.000128654,0.000128654,2.56381e+17,1.64559e+22
5,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,4.39911,7.33201e-10,1.53726,0.0749866,0.000512979,1.10066e+08,0.000118146,0.000118146,3.06225e+17,1.71185e+22
9.42953,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.10299,9.07939e-10,0.875645,0.0938909,0.00138631,0.0874534,0.000471783,0.000471783,1.76279e+16,9.07707e+21
6.00671,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.93582,7.86712e-10,1.28181,0.0801045,0.000679594,1.08214e+06,0.00017571,0.00017571,1.34134e+17,1.42495e+22
5.60403,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,4.12508,7.61154e-10,1.38856,0.0781381,0.000610719,6.97003e+06,0.000151167,0.000151167,1.83297e+17,1.52734e+22
5.40268,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,4.21647,7.50797e-10,1.4389,0.0771163,0.000577384,1.75742e+07,0.00013966,0.00013966,2.16104e+17,1.58426e+22
6.4094,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.81315,7.99534e-10,1.22194,0.0819784,0.000751679,165414,0.000202325,0.000202325,1.00168e+17,1.33542e+22
5.80537,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,4.03161,7.73071e-10,1.33618,0.0791336,0.000644793,2.75206e+06,0.000163183,0.000163183,1.56377e+17,1.47437e+22
6.20805,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.87204,7.93408e-10,1.2504,0.0810524,0.000715254,423861,0.000188756,0.000188756,1.15639e+17,1.37873e+22
6.61074,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.72723,8.13576e-10,1.1738,0.0828838,0.000788714,64330.6,0.000216421,0.000216421,8.71527e+16,1.29475e+22
7.61745,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.46855,8.47301e-10,1.04885,0.0871386,0.000985699,546.385,0.000294988,0.000294988,4.60535e+16,1.12364e+22
7.21477,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.55578,8.36864e-10,1.08864,0.0854875,0.000904616,3712.32,0.000261925,0.000261925,5.88039e+16,1.18635e+22
7.01342,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.61122,8.28948e-10,1.11617,0.0846374,0.000865243,9635.81,0.000246217,0.000246217,6.67914e+16,1.22041e+22
7.41611,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.51941,8.39678e-10,1.07389,0.086321,0.000944841,1426.15,0.000278181,0.000278181,5.19534e+16,1.15414e+22
7.81879,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.42065,8.54567e-10,1.02558,0.0879411,0.0010273,208.785,0.000312351,0.000312351,4.09522e+16,1.0947e+22
6.81208,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.66782,8.21329e-10,1.14418,0.0837699,0.000826606,24936.4,0.00023105,0.00023105,7.61459e+16,1.25648e+22
9.63087,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.0685,9.1462e-10,0.859588,0.0945833,0.00143441,0.0327837,0.000494341,0.000494341,1.60291e+16,8.88731e+21
8.22148,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.32256,8.7147e-10,0.976843,0.0895036,0.00111262,30.2616,0.000348762,0.000348762,3.26687e+16,1.04108e+22
8.02013,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.36266,8.65631e-10,0.9953,0.0887293,0.00106953,79.5821,0.000330274,0.000330274,3.65248e+16,1.06722e+22
9.83221,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,3.03662,9.2067e-10,0.845068,0.0952658,0.00148324,0.0122683,0.000517496,0.000517496,1.46041e+16,8.70531e+21
10.0336,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.99903,9.29334e-10,0.826825,0.0959387,0.00153268,0.00458337,0.000541252,0.000541252,1.33309e+16,8.53063e+21
10.6376,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.91249,9.46972e-10,0.78801,0.0979029,0.00168553,0.000236743,0.000616168,0.000616168,1.02474e+16,8.04624e+21
10.2349,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.96639,9.36435e-10,0.811626,0.0966023,0.00158287,0.00170956,0.000565614,0.000565614,1.21907e+16,8.36281e+21
11.0403,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.86393,9.56359e-10,0.767267,0.0991699,0.00179106,3.25949e-05,0.000669187,0.000669187,8.66957e+15,7.75276e+21
10.4362,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.93445,9.43622e-10,0.79677,0.0972569,0.00163377,0.00063666,0.000590584,0.000590584,1.11675e+16,8.20147e+21
11.2416,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.84051,9.61061e-10,0.757269,0.0997915,0.00184487,1.20696e-05,0.000696631,0.000696631,7.9924e+15,7.6139e+21
10.8389,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.89179,9.50019e-10,0.779899,0.0985405,0.00173802,8.79059e-05,0.000642368,0.000642368,9.41819e+15,7.89677e+21
11.443,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.81903,9.65144e-10,0.748364,0.100405,0.00189941,4.46339e-06,0.000724701,0.000724701,7.37878e+15,7.47993e+21
11.6443,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.78578,9.74775e-10,0.73223,0.101012,0.00195434,1.64849e-06,0.000753403,0.000753403,6.82176e+15,7.3506e+21
11.8456,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.76303,9.79968e-10,0.722401,0.101612,0.00201021,6.08098e-07,0.000782739,0.000782739,6.31528e+15,7.22566e+21
12.4497,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.69897,9.94988e-10,0.695,0.103369,0.00218196,3.03107e-08,0.000874586,0.000874586,5.0489e+15,6.87509e+21
13.0537,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.64742,1.0058e-09,0.674399,0.105069,0.00236018,1.49612e-09,0.000972266,0.000972266,4.07949e+15,6.55696e+21
12.047,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.74079,9.85164e-10,0.712807,0.102204,0.00206676,2.2405e-07,0.000812712,0.000812712,5.85402e+15,7.10489e+21
12.2483,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.72949,9.85421e-10,0.709682,0.10279,0.0021243,8.24543e-08,0.000843327,0.000843327,5.43327e+15,6.9881e+21
12.8523,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.66501,1.00182e-09,0.681578,0.104508,0.00230011,4.08281e-09,0.000939052,0.000939052,4.37506e+15,6.65968e+21
13.4564,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.61099,1.01494e-09,0.659129,0.106172,0.00248228,2.00308e-10,0.00104067,0.00104067,3.55819e+15,6.36074e+21
13.6577,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.59887,1.01665e-09,0.654967,0.106716,0.00254457,7.31889e-11,0.00107587,0.00107587,3.32816e+15,6.26697e+21
12.651,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.68722,9.95778e-10,0.691424,0.103942,0.00224086,1.11303e-08,0.000906494,0.000906494,4.69724e+15,6.76567e+21
13.255,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.63539,1.00716e-09,0.670426,0.105624,0.00242112,5.477e-10,0.00100614,0.00100614,3.80796e+15,6.45736e+21
14.0604,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.57385,1.02083e-09,0.646002,0.107786,0.00267114,9.74448e-12,0.00114826,0.00114826,2.92022e+15,6.08749e+21
13.8591,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.58711,1.01829e-09,0.650954,0.107254,0.00260755,2.67175e-11,0.00111173,0.00111173,3.11605e+15,6.17592e+21
14.2617,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.55375,1.02714e-09,0.637017,0.108314,0.00273511,3.55096e-12,0.00118547,0.00118547,2.73923e+15,6.00155e+21
14.4631,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.53535,1.03276e-09,0.628991,0.108836,0.00279981,1.29291e-12,0.00122336,0.00122336,2.57176e+15,5.918e+21
14.6644,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.51306,1.0407e-09,0.618701,0.109354,0.00286495,4.7036e-13,0.00126192,0.00126192,2.41664e+15,5.83674e+21
15.0671,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.48496,1.04809e-09,0.607473,0.110375,0.002998,6.21045e-14,0.00134111,0.00134111,2.13929e+15,5.68075e+21
14.8658,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.49784,1.04497e-09,0.61244,0.109867,0.00293109,1.7098e-13,0.00130117,0.00130117,2.27281e+15,5.75769e+21
15.2685,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.47536,1.04947e-09,0.604328,0.110878,0.00306576,2.25408e-14,0.00138173,0.00138173,2.01524e+15,5.60584e+21
15.6711,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.4451,1.0589e-09,0.591623,0.111872,0.00320264,2.9628e-15,0.00146506,0.00146506,1.79247e+15,5.46179e+21
15.4698,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.46349,1.05224e-09,0.599845,0.111377,0.00313406,8.1751e-15,0.00142305,0.00142305,1.89987e+15,5.53288e+21
16.2752,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.4235,1.06011e-09,0.585729,0.11333,0.00341432,1.40448e-16,0.00159529,0.00159529,1.51196e+15,5.25909e+21
15.8725,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.44339,1.05604e-09,0.59281,0.112362,0.00327286,1.07301e-15,0.00150777,0.00150777,1.6924e+15,5.39251e+21
16.4765,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.3944,1.07373e-09,0.571357,0.113808,0.00348476,5.0762e-17,0.00164011,0.00164011,1.43058e+15,5.19482e+21
16.6779,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.38458,1.07601e-09,0.567809,0.114282,0.00355712,1.83351e-17,0.00168564,0.00168564,1.35449e+15,5.13211e+21
16.0738,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.43242,1.05862e-09,0.588712,0.112848,0.0033432,3.88335e-16,0.00155118,0.00155118,1.59908e+15,5.32496e+21
16.8792,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.37257,1.07973e-09,0.562998,0.114752,0.00362997,6.6184e-18,0.00173188,0.00173188,1.28328e+15,5.07089e+21
17.2819,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.35386,1.08423e-09,0.556241,0.115681,0.00377802,8.60794e-19,0.00182651,0.00182651,1.15411e+15,4.95273e+21
18.4899,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.30481,1.0953e-09,0.539145,0.118384,0.0042384,1.868e-21,0.00212779,0.00212779,8.51524e+14,4.62914e+21
18.2886,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.31382,1.09272e-09,0.542534,0.117942,0.00416011,5.19862e-21,0.00207575,0.00207575,8.9453e+14,4.6801e+21
17.4832,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.3421,1.08812e-09,0.551483,0.11614,0.00385282,3.1016e-19,0.00187491,0.00187491,1.09549e+15,4.89569e+21
17.0805,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.36544,1.08056e-09,0.560875,0.115219,0.00370383,2.38757e-18,0.00177884,0.00177884,1.2166e+15,5.01111e+21
18.0872,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.32476,1.089e-09,0.546957,0.117497,0.00408264,1.446e-20,0.00202445,0.00202445,9.4022e+14,4.7322e+21
17.8859,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.32858,1.08989e-09,0.547411,0.117048,0.00400521,4.01991e-20,0.00197387,0.00197387,9.88796e+14,4.78547e+21
17.6846,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.33365,1.09004e-09,0.548529,0.116596,0.00392855,1.11692e-19,0.00192403,0.00192403,1.04047e+15,4.83996e+21
18.6913,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.28101,1.10768e-09,0.527615,0.118823,0.00431592,6.70876e-22,0.00218057,0.00218057,8.11018e+14,4.57928e+21
18.8926,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.28695,1.10061e-09,0.532386,0.119258,0.00439692,2.40817e-22,0.00223408,0.00223408,7.72843e+14,4.53047e+21
19.094,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.27364,1.10629e-09,0.52657,0.119691,0.00447671,8.64003e-23,0.00228834,0.00228834,7.36841e+14,4.4827e+21
19.2953,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.25544,1.11543e-09,0.518078,0.12012,0.00455658,3.09837e-23,0.00234334,0.00234334,7.02868e+14,4.43593e+21
19.4966,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.25689,1.11141e-09,0.520284,0.120547,0.00463916,1.11056e-23,0.00239909,0.00239909,6.7079e+14,4.39012e+21
19.8993,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.23807,1.11825e-09,0.512788,0.121391,0.00480394,1.42481e-24,0.00251285,0.00251285,6.11833e+14,4.30128e+21
19.698,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.24215,1.11843e-09,0.513643,0.12097,0.00472064,3.97877e-24,0.00245559,0.00245559,6.40483e+14,4.34524e+21
20.1007,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.22662,1.12323e-09,0.507903,0.121808,0.00488702,5.09997e-25,0.00257085,0.00257085,5.84734e+14,4.25819e+21
20.302,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.22044,1.12464e-09,0.505861,0.122223,0.00497136,1.82468e-25,0.00262962,0.00262962,5.59088e+14,4.21596e+21
20.7047,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.21252,1.12451e-09,0.504114,0.123045,0.00514251,2.33274e-26,0.00274943,0.00274943,5.11795e+14,4.13397e+21
21.5101,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.17759,1.13848e-09,0.490066,0.124657,0.00549005,3.7938e-28,0.00299826,0.00299826,4.3104e+14,3.97918e+21
20.5034,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.22175,1.12087e-09,0.507859,0.122636,0.00505724,6.52558e-26,0.00268915,0.00268915,5.34803e+14,4.17456e+21
20.906,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.2011,1.12978e-09,0.499175,0.123452,0.00522812,8.33551e-27,0.00281049,0.00281049,4.89985e+14,4.09415e+21
21.3087,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.18351,1.13689e-09,0.492087,0.124258,0.00540185,1.063e-27,0.0029349,0.0029349,4.49673e+14,4.01678e+21
21.1074,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.18931,1.13544e-09,0.494022,0.123856,0.00531428,2.97728e-27,0.00287231,0.00287231,4.69301e+14,4.0551e+21
22.7181,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.13881,1.15166e-09,0.475832,0.127001,0.00603204,7.77826e-31,0.0033948,0.0033948,3.37078e+14,3.76759e+21
21.7114,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.17719,1.13612e-09,0.490992,0.125054,0.00557966,1.35346e-28,0.0030624,0.0030624,4.13342e+14,3.94228e+21
22.1141,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.16069,1.14297e-09,0.484355,0.12584,0.00575858,1.72067e-29,0.00319301,0.00319301,3.80535e+14,3.8705e+21
22.3154,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.14717,1.15043e-09,0.478202,0.126229,0.00584815,6.13171e-30,0.00325949,0.00325949,3.65327e+14,3.83557e+21
23.7248,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.11256,1.15957e-09,0.466785,0.128891,0.00650198,4.43115e-33,0.00374692,0.00374692,2.77327e+14,3.60772e+21
22.5168,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.13822,1.15461e-09,0.474484,0.126616,0.00593901,2.18428e-30,0.00332675,0.00332675,3.50855e+14,3.80128e+21
22.9195,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.12467,1.1599e-09,0.469328,0.127383,0.00612327,2.76887e-31,0.00346363,0.00346363,3.23956e+14,3.73449e+21
21.9128,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.16998,1.13874e-09,0.488243,0.125448,0.00566896,4.82673e-29,0.00312731,0.00312731,3.96524e+14,3.90606e+21
23.1208,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.12357,1.15829e-09,0.469737,0.127764,0.00621732,9.85312e-32,0.00353326,0.00353326,3.11453e+14,3.70197e+21
23.5235,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.111,1.16315e-09,0.465005,0.128518,0.00640552,1.24646e-32,0.00367491,0.00367491,2.88169e+14,3.6386e+21
23.3221,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.12687,1.15336e-09,0.472478,0.128142,0.00631276,3.50508e-32,0.00360369,0.00360369,2.99535e+14,3.67001e+21
24.5302,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.08064,1.17543e-09,0.453528,0.130365,0.00688706,7.05493e-35,0.00404303,0.00404303,2.38644e+14,3.48927e+21
23.9262,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.10574,1.16253e-09,0.464094,0.129263,0.00659757,1.57476e-33,0.00381974,0.00381974,2.66978e+14,3.57736e+21
24.3289,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.09505,1.16629e-09,0.460249,0.13,0.00679115,1.98701e-34,0.00396779,0.00396779,2.47661e+14,3.51815e+21
24.1275,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.10322,1.16217e-09,0.463682,0.129632,0.00669457,5.59468e-34,0.00389336,0.00389336,2.57098e+14,3.54751e+21
25.1342,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.0686,1.17847e-09,0.449743,0.13145,0.0071847,3.15202e-36,0.0042736,0.0042736,2.139e+14,3.40542e+21
24.7315,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.07397,1.17854e-09,0.45088,0.130729,0.00698509,2.50411e-35,0.00411907,0.00411907,2.30025e+14,3.46086e+21
25.3356,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.069,1.17599e-09,0.450775,0.131808,0.00728611,1.11781e-36,0.00435208,0.00435208,2.06356e+14,3.37835e+21
25.5369,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.0634,1.17839e-09,0.448642,0.132164,0.00738688,3.963e-37,0.00443139,0.00443139,1.99135e+14,3.35172e+21
24.9329,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.07285,1.17723e-09,0.451141,0.131091,0.00708491,8.88558e-36,0.00419593,0.00419593,2.21784e+14,3.43292e+21
25.7383,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.05332,1.1845e-09,0.444147,0.132518,0.00748724,1.40462e-37,0.00451152,0.00451152,1.92221e+14,3.3255e+21
26.1409,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.04533,1.18693e-09,0.441511,0.13322,0.00769253,1.76308e-38,0.00467424,0.00467424,1.79251e+14,3.27427e+21
26.9463,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.02279,1.19779e-09,0.432688,0.134604,0.00810888,2.76895e-40,0.00500964,0.00500964,1.56372e+14,3.17641e+21
25.9396,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.05711,1.17932e-09,0.446921,0.13287,0.00759134,4.97707e-38,0.00459247,0.00459247,1.85597e+14,3.29969e+21
26.3423,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.04735,1.18322e-09,0.443333,0.133569,0.00779753,6.24388e-39,0.00475685,0.00475685,1.73167e+14,3.24924e+21
26.5436,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.04442,1.18364e-09,0.442542,0.133915,0.00790201,2.21065e-39,0.00484028,0.00484028,1.67334e+14,3.2246e+21
27.1477,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.02666,1.19256e-09,0.435419,0.134945,0.00821697,9.79602e-41,0.00509558,0.00509558,1.5122e+14,3.15285e+21
26.745,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.03134,1.19254e-09,0.436428,0.13426,0.00800463,7.82481e-40,0.00492455,0.00492455,1.6174e+14,3.20032e+21
28.3557,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.99371,1.20961e-09,0.422301,0.136961,0.00886364,1.91089e-43,0.00562886,0.00562886,1.24315e+14,3.01853e+21
28.557,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.99697,1.20495e-09,0.424628,0.137291,0.00897613,6.74909e-44,0.00572071,0.00572071,1.20419e+14,2.99725e+21
27.349,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.01742,1.19846e-09,0.431297,0.135285,0.00832226,3.46477e-41,0.00518235,0.00518235,1.46275e+14,3.12964e+21
27.5503,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.02245,1.19228e-09,0.434616,0.135624,0.00843193,1.22516e-41,0.00526997,0.00526997,1.41526e+14,3.10677e+21
28.1544,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.00703,1.19986e-09,0.428576,0.136629,0.00875662,5.40911e-43,0.00553787,0.00553787,1.28366e+14,3.04012e+21
28.7584,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.99854,1.2018e-09,0.426075,0.13762,0.00908872,2.38317e-44,0.00581341,0.00581341,1.16672e+14,2.97626e+21
27.953,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.00949,1.19959e-09,0.429199,0.136295,0.00864706,1.53081e-42,0.00544772,0.00544772,1.3258e+14,3.06201e+21
28.9597,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.9898,1.20767e-09,0.422151,0.137947,0.00919891,8.41335e-45,0.00590696,0.00590696,1.13066e+14,2.95557e+21
27.7517,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,2.01341,1.19809e-09,0.430573,0.13596,0.00853851,4.3312e-42,0.00535842,0.00535842,1.36963e+14,3.08423e+21
29.9664,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.96953,1.21715e-09,0.414595,0.139561,0.00976575,4.59868e-47,0.00638763,0.00638763,9.69499e+13,2.85628e+21
29.7651,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.97128,1.21725e-09,0.414928,0.139241,0.00965041,1.30401e-46,0.00628977,0.00628977,9.99362e+13,2.8756e+21
29.3624,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.9776,1.21499e-09,0.417032,0.138597,0.00942253,1.04787e-45,0.00609665,0.00609665,1.06253e+14,2.91504e+21
30.3691,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.96769,1.21551e-09,0.414765,0.140197,0.00999885,5.71562e-48,0.00658595,0.00658595,9.12978e+13,2.81841e+21
29.5638,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.98047,1.21073e-09,0.419107,0.13892,0.00953811,3.69692e-46,0.00619278,0.00619278,1.03036e+14,2.89518e+21
29.1611,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.98671,1.20864e-09,0.421153,0.138273,0.00931137,2.96951e-45,0.00600137,0.00600137,1.09595e+14,2.93516e+21
30.1678,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.96661,1.21812e-09,0.41365,0.13988,0.00988131,1.6214e-47,0.00648635,0.00648635,9.4072e+13,2.83722e+21
31.7785,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.94058,1.22937e-09,0.40444,0.142379,0.0108267,3.84497e-51,0.00730762,0.00730762,7.44396e+13,2.69341e+21
31.3758,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.94873,1.22487e-09,0.407629,0.141762,0.0105874,3.10196e-50,0.00709703,0.00709703,7.88364e+13,2.72798e+21
31.5772,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.94098,1.23052e-09,0.404146,0.142071,0.0107053,1.09221e-50,0.00720188,0.00720188,7.65995e+13,2.71058e+21
30.7718,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.9508,1.22767e-09,0.407131,0.140827,0.0102291,7.09815e-49,0.00678776,0.00678776,8.60433e+13,2.78152e+21
30.5705,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.95694,1.22365e-09,0.409757,0.140513,0.0101129,2.01442e-48,0.00668642,0.00668642,8.8623e+13,2.79984e+21
30.9732,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.95438,1.2228e-09,0.409504,0.14114,0.0103495,2.50068e-49,0.00688997,0.00688997,8.35548e+13,2.76344e+21
31.9799,1.1316e-07,0.666544,1,0.1,1,1,1,0.1,1.94062,1.22783e-09,0.404955,0.142686,0.0109489,1.35331e-51,0.00741423,0.00741423,7.23537e+13,2.67645e+21
