N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
27,0.613591,1,1,0.1,1,1,1,0.1,0.995222,0.0272215,9.36724e-09,0.00365601,71842.7,4.46379e-48,0,0,9.7209e-07,19.8843
28,0.613591,1,1,0.1,1,1,1,0.1,1.00013,0.0271702,9.43124e-09,0.00368098,76590.2,1.30789e-50,0,0,8.25339e-07,19.1741
29,0.613591,1,1,0.1,1,1,1,0.1,1.0059,0.0270733,9.51959e-09,0.00371547,81472.2,3.81008e-53,0,0,7.04778e-07,18.5129
30,0.613591,1,1,0.1,1,1,1,0.1,1.01175,0.0269807,9.60778e-09,0.00374989,86482,1.10392e-55,0,0,6.05059e-07,17.8958
31,0.613591,1,1,0.1,1,1,1,0.1,1.01583,0.0270171,9.63358e-09,0.00375996,91602.1,3.18238e-58,0,0,5.22054e-07,17.3186
32,0.613591,1,1,0.1,1,1,1,0.1,1.02401,0.0267835,9.79586e-09,0.0038233,96881.4,9.13073e-61,0,0,4.52552e-07,16.7773
33,0.613591,1,1,0.1,1,1,1,0.1,1.02935,0.0267511,9.85888e-09,0.00384789,102258,2.60811e-63,0,0,3.94031e-07,16.2689
34,0.613591,1,1,0.1,1,1,1,0.1,1.03916,0.0264186,1.0078e-08,0.00393343,107798,7.41817e-66,0,0,3.44499e-07,15.7904
35,0.613591,1,1,0.1,1,1,1,0.1,1.04303,0.026501,1.00841e-08,0.0039358,113402,2.10162e-68,0,0,3.02369e-07,15.3393
36,0.613591,1,1,0.1,1,1,1,0.1,1.04993,0.0263796,1.01976e-08,0.0039801,119153,5.93158e-71,0,0,2.66368e-07,14.9132
37,0.613591,1,1,0.1,1,1,1,0.1,1.05929,0.0260917,1.0402e-08,0.00405987,125047,1.66822e-73,0,0,2.3547e-07,14.5101
38,0.613591,1,1,0.1,1,1,1,0.1,1.06754,0.0258861,1.05663e-08,0.00412398,131046,4.67572e-76,0,0,2.08842e-07,14.1283
39,0.613591,1,1,0.1,1,1,1,0.1,1.07276,0.0258963,1.06138e-08,0.00414254,137129,1.30645e-78,0,0,1.85803e-07,13.766
40,0.613591,1,1,0.1,1,1,1,0.1,1.08062,0.0257258,1.07624e-08,0.00420052,143353,3.63866e-81,0,0,1.65796e-07,13.4219
41,0.613591,1,1,0.1,1,1,1,0.1,1.08782,0.0256054,1.0885e-08,0.0042484,149683,1.01058e-83,0,0,1.4836e-07,13.0945
42,0.613591,1,1,0.1,1,1,1,0.1,1.09674,0.0253667,1.10776e-08,0.00432355,156142,2.79926e-86,0,0,1.33113e-07,12.7827
43,0.613591,1,1,0.1,1,1,1,0.1,1.10387,0.0252578,1.11977e-08,0.00437042,162693,7.732e-89,0,0,1.19739e-07,12.4855
44,0.613591,1,1,0.1,1,1,1,0.1,1.1108,0.0251661,1.13091e-08,0.0044139,169350,2.13031e-91,0,0,1.07971e-07,12.2017
45,0.613591,1,1,0.1,1,1,1,0.1,1.11764,0.0250844,1.14157e-08,0.00445553,176114,5.85623e-94,0,0,9.75859e-08,11.9306
46,0.613591,1,1,0.1,1,1,1,0.1,1.12734,0.0248009,1.16464e-08,0.00454554,183018,1.6059e-96,0,0,8.83961e-08,11.6712
47,0.613591,1,1,0.1,1,1,1,0.1,1.132,0.0248802,1.16573e-08,0.0045498,189969,4.39489e-99,0,0,8.02422e-08,11.4229
48,0.613591,1,1,0.1,1,1,1,0.1,1.13981,0.0247361,1.18061e-08,0.00460788,197062,1.19986e-101,0,0,7.2989e-08,11.1849
49,0.613591,1,1,0.1,1,1,1,0.1,1.14732,0.0246152,1.19423e-08,0.00466104,204255,3.27023e-104,0,0,6.65213e-08,10.9566
50,0.613591,1,1,0.1,1,1,1,0.1,1.15494,0.0244891,1.20834e-08,0.00471613,211553,8.89018e-107,0,0,6.07405e-08,10.7375
51,0.613591,1,1,0.1,1,1,1,0.1,1.16365,0.0242844,1.22772e-08,0.00479177,218967,2.41383e-109,0,0,5.55619e-08,10.527
52,0.613591,1,1,0.1,1,1,1,0.1,1.17328,0.0240162,1.25171e-08,0.00488537,226492,6.53824e-112,0,0,5.09129e-08,10.3245
53,0.613591,1,1,0.1,1,1,1,0.1,1.1794,0.0240026,1.25895e-08,0.00491363,234075,1.76826e-114,0,0,4.67307e-08,10.1297
54,0.613591,1,1,0.1,1,1,1,0.1,1.18869,0.023762,1.28171e-08,0.00500248,241796,4.77504e-117,0,0,4.29607e-08,9.94213
55,0.613591,1,1,0.1,1,1,1,0.1,1.19337,0.0238561,1.28168e-08,0.00500238,249557,1.28782e-119,0,0,3.95559e-08,9.76137
56,0.613591,1,1,0.1,1,1,1,0.1,1.20352,0.0235545,1.30913e-08,0.0051095,257487,3.46467e-122,0,0,3.64752e-08,9.58705
57,0.613591,1,1,0.1,1,1,1,0.1,1.21128,0.0234278,1.3247e-08,0.00517025,265482,9.3168e-125,0,0,3.36827e-08,9.41886
58,0.613591,1,1,0.1,1,1,1,0.1,1.21805,0.0233739,1.33518e-08,0.00521115,273560,2.49844e-127,0,0,3.11471e-08,9.25647
59,0.613591,1,1,0.1,1,1,1,0.1,1.2253,0.0232862,1.34818e-08,0.0052619,281739,6.70029e-130,0,0,2.88409e-08,9.09958
60,0.613591,1,1,0.1,1,1,1,0.1,1.23283,0.0231793,1.36272e-08,0.00531865,290017,1.79236e-132,0,0,2.67401e-08,8.94792
61,0.613591,1,1,0.1,1,1,1,0.1,1.24103,0.0230243,1.38102e-08,0.00539009,298397,4.78739e-135,0,0,2.48233e-08,8.80123
62,0.613591,1,1,0.1,1,1,1,0.1,1.2495,0.022851,1.40099e-08,0.00546802,306873,1.27767e-137,0,0,2.30718e-08,8.65928
63,0.613591,1,1,0.1,1,1,1,0.1,1.25812,0.0226676,1.42207e-08,0.0055503,315444,3.40844e-140,0,0,2.14689e-08,8.52183
64,0.613591,1,1,0.1,1,1,1,0.1,1.26341,0.0227258,1.4244e-08,0.00555938,324062,9.06756e-143,0,0,2.00002e-08,8.38867
65,0.613591,1,1,0.1,1,1,1,0.1,1.27177,0.0225627,1.44418e-08,0.00563658,332811,2.41327e-145,0,0,1.86523e-08,8.25962
66,0.613591,1,1,0.1,1,1,1,0.1,1.28034,0.0223851,1.46545e-08,0.0057196,341654,6.4046e-148,0,0,1.74139e-08,8.13447
67,0.613591,1,1,0.1,1,1,1,0.1,1.28882,0.022215,1.48644e-08,0.00580155,350584,1.7026e-150,0,0,1.62745e-08,8.01306
68,0.613591,1,1,0.1,1,1,1,0.1,1.29433,0.0222585,1.48989e-08,0.00581501,359564,4.51014e-153,0,0,1.52249e-08,7.89522
69,0.613591,1,1,0.1,1,1,1,0.1,1.30355,0.0220361,1.51565e-08,0.00591552,368681,1.19501e-155,0,0,1.42568e-08,7.7808
70,0.613591,1,1,0.1,1,1,1,0.1,1.31013,0.0220037,1.52554e-08,0.00595414,377851,3.15981e-158,0,0,1.33629e-08,7.66964
71,0.613591,1,1,0.1,1,1,1,0.1,1.31791,0.0218856,1.54289e-08,0.00602184,387124,8.35393e-161,0,0,1.25366e-08,7.56162
72,0.613591,1,1,0.1,1,1,1,0.1,1.32781,0.0216176,1.57374e-08,0.00614226,396509,2.20493e-163,0,0,1.17719e-08,7.4566
73,0.613591,1,1,0.1,1,1,1,0.1,1.3341,0.0216059,1.58206e-08,0.00617472,405935,5.81703e-166,0,0,1.10634e-08,7.35445
74,0.613591,1,1,0.1,1,1,1,0.1,1.34067,0.021576,1.59204e-08,0.0062137,415448,1.53171e-168,0,0,1.04064e-08,7.25507
75,0.613591,1,1,0.1,1,1,1,0.1,1.34974,0.0213672,1.61849e-08,0.0063169,425079,4.03917e-171,0,0,9.79642e-09,7.15833
76,0.613591,1,1,0.1,1,1,1,0.1,1.35808,0.0212124,1.64036e-08,0.00640227,434784,1.06229e-173,0,0,9.22958e-09,7.06415
77,0.613591,1,1,0.1,1,1,1,0.1,1.3643,0.0212066,1.64833e-08,0.00643338,444545,2.7834e-176,0,0,8.70232e-09,6.9724
78,0.613591,1,1,0.1,1,1,1,0.1,1.37224,0.0210798,1.66789e-08,0.00650972,454411,7.3102e-179,0,0,8.21141e-09,6.88301
79,0.613591,1,1,0.1,1,1,1,0.1,1.37974,0.0209842,1.68465e-08,0.00657514,464354,1.91719e-181,0,0,7.75392e-09,6.79589
80,0.613591,1,1,0.1,1,1,1,0.1,1.3869,0.020913,1.69916e-08,0.00663176,474373,5.04362e-184,0,0,7.3272e-09,6.71094
81,0.613591,1,1,0.1,1,1,1,0.1,1.39554,0.0207379,1.72418e-08,0.00672941,484494,1.31876e-186,0,0,6.92884e-09,6.62809
82,0.613591,1,1,0.1,1,1,1,0.1,1.40385,0.020587,1.74715e-08,0.00681908,494690,3.45724e-189,0,0,6.55663e-09,6.54726
83,0.613591,1,1,0.1,1,1,1,0.1,1.41001,0.0205853,1.75496e-08,0.00684956,504940,9.05625e-192,0,0,6.20857e-09,6.46837
84,0.613591,1,1,0.1,1,1,1,0.1,1.41644,0.0205654,1.76468e-08,0.00688749,515272,2.37112e-194,0,0,5.88283e-09,6.39137
85,0.613591,1,1,0.1,1,1,1,0.1,1.42534,0.0203731,1.79253e-08,0.0069962,525716,6.19276e-197,0,0,5.57774e-09,6.31618
86,0.613591,1,1,0.1,1,1,1,0.1,1.43151,0.020371,1.80047e-08,0.00702717,536203,1.61129e-199,0,0,5.29176e-09,6.24273
87,0.613591,1,1,0.1,1,1,1,0.1,1.439,0.0202772,1.81827e-08,0.00709665,546786,4.19775e-202,0,0,5.0235e-09,6.17098
88,0.613591,1,1,0.1,1,1,1,0.1,1.44634,0.0201944,1.83503e-08,0.00716208,557444,1.09243e-204,0,0,4.77168e-09,6.10085
89,0.613591,1,1,0.1,1,1,1,0.1,1.45518,0.0200077,1.86347e-08,0.00727309,568199,2.86839e-207,0,0,4.53511e-09,6.0323
90,0.613591,1,1,0.1,1,1,1,0.1,1.46173,0.0199787,1.87458e-08,0.00731643,579002,7.42847e-210,0,0,4.31273e-09,5.96528
91,0.613591,1,1,0.1,1,1,1,0.1,1.47147,0.0197335,1.91052e-08,0.0074567,589920,1.94066e-212,0,0,4.10352e-09,5.89973
92,0.613591,1,1,0.1,1,1,1,0.1,1.47811,0.0196978,1.92261e-08,0.00750391,600878,5.06286e-215,0,0,3.90659e-09,5.8356
93,0.613591,1,1,0.1,1,1,1,0.1,1.48659,0.0195394,1.94932e-08,0.00760815,611932,1.30812e-217,0,0,3.72109e-09,5.77285
94,0.613591,1,1,0.1,1,1,1,0.1,1.49172,0.0196045,1.94956e-08,0.00760907,623023,3.40138e-220,0,0,3.54624e-09,5.71144
95,0.613591,1,1,0.1,1,1,1,0.1,1.49865,0.0195496,1.96412e-08,0.00766589,634209,8.79408e-223,0,0,3.38133e-09,5.65132
96,0.613591,1,1,0.1,1,1,1,0.1,1.50665,0.0194223,1.98755e-08,0.00775734,645483,2.29634e-225,0,0,3.22569e-09,5.59245
97,0.613591,1,1,0.1,1,1,1,0.1,1.51442,0.0193113,2.00927e-08,0.00784213,656827,5.97627e-228,0,0,3.07872e-09,5.53479
98,0.613591,1,1,0.1,1,1,1,0.1,1.52349,0.0191152,2.04204e-08,0.00797001,668260,1.53916e-230,0,0,2.93985e-09,5.47832
99,0.613591,1,1,0.1,1,1,1,0.1,1.52837,0.0191945,2.04013e-08,0.00796258,679719,3.98048e-233,0,0,2.80857e-09,5.42298
100,0.613591,1,1,0.1,1,1,1,0.1,1.53773,0.0189794,2.07587e-08,0.00810207,691301,1.0376e-235,0,0,2.68438e-09,5.36875
5,0.739072,1,1,0.1,1,1,1,0.1,1.21444,0.028258,1.10113e-08,0.00429769,4963.8,5.87531e+06,0,0,0.00109914,61.4439
6,0.739072,1,1,0.1,1,1,1,0.1,1.1393,0.0296114,9.85785e-09,0.00384749,6648.29,30494.9,0,0,0.000483881,51.2033
7,0.739072,1,1,0.1,1,1,1,0.1,1.08791,0.0306357,9.09845e-09,0.0035511,8545.65,143.551,0,0,0.000241812,43.8885
8,0.739072,1,1,0.1,1,1,1,0.1,1.05395,0.0313039,8.62637e-09,0.00336685,10655.1,0.62735,0,0,0.000132591,38.4025
9,0.739072,1,1,0.1,1,1,1,0.1,1.02964,0.0317968,8.29673e-09,0.00323819,12972.6,0.00258342,0,0,7.80419e-05,34.1355
10,0.739072,1,1,0.1,1,1,1,0.1,1.00775,0.0323891,7.97181e-09,0.00311137,15489.3,1.01351e-05,0,0,4.85757e-05,30.722
11,0.739072,1,1,0.1,1,1,1,0.1,0.996184,0.0325992,7.82955e-09,0.00305585,18214.9,3.81977e-08,0,0,3.16338e-05,27.9291
12,0.739072,1,1,0.1,1,1,1,0.1,0.981057,0.0331502,7.5825e-09,0.00295943,21125.7,1.39189e-10,0,0,2.13847e-05,25.6016
13,0.739072,1,1,0.1,1,1,1,0.1,0.976602,0.0331857,7.53999e-09,0.00294284,24248.1,4.92834e-13,0,0,1.49167e-05,23.6323
14,0.739072,1,1,0.1,1,1,1,0.1,0.969383,0.0334786,7.41878e-09,0.00289553,27551.3,1.70233e-15,0,0,1.06867e-05,21.9443
15,0.739072,1,1,0.1,1,1,1,0.1,0.969657,0.0333697,7.44509e-09,0.0029058,31061.5,5.75482e-18,0,0,7.83445e-06,20.4813
16,0.739072,1,1,0.1,1,1,1,0.1,0.966935,0.0335142,7.39219e-09,0.00288515,34746,1.90895e-20,0,0,5.85975e-06,19.2012
17,0.739072,1,1,0.1,1,1,1,0.1,0.964044,0.0337304,7.32284e-09,0.00285809,38608.8,6.2269e-23,0,0,4.46066e-06,18.0717
18,0.739072,1,1,0.1,1,1,1,0.1,0.967949,0.0335257,7.39739e-09,0.00288718,42678.3,2.00101e-25,0,0,3.449e-06,17.0678
19,0.739072,1,1,0.1,1,1,1,0.1,0.96985,0.0334965,7.41838e-09,0.00289537,46916.2,6.34446e-28,0,0,2.70413e-06,16.1695
20,0.739072,1,1,0.1,1,1,1,0.1,0.972302,0.0334624,7.44472e-09,0.00290565,51331,1.98736e-30,0,0,2.14676e-06,15.361
21,0.739072,1,1,0.1,1,1,1,0.1,0.973324,0.033565,7.42977e-09,0.00289982,55908.9,6.15724e-33,0,0,1.72358e-06,14.6295
22,0.739072,1,1,0.1,1,1,1,0.1,0.978152,0.0334148,7.50018e-09,0.0029273,60678.3,1.88859e-35,0,0,1.39803e-06,13.9645
23,0.739072,1,1,0.1,1,1,1,0.1,0.983712,0.0332316,7.58439e-09,0.00296017,65620.6,5.73989e-38,0,0,1.14457e-06,13.3574
24,0.739072,1,1,0.1,1,1,1,0.1,0.985453,0.0333601,7.56855e-09,0.00295398,70702.3,1.72985e-40,0,0,9.4508e-07,12.8008
25,0.739072,1,1,0.1,1,1,1,0.1,0.99084,0.0332299,7.63975e-09,0.00298177,75972.3,5.173e-43,0,0,7.86482e-07,12.2888
26,0.739072,1,1,0.1,1,1,1,0.1,0.995929,0.03314,7.69982e-09,0.00300522,81401.3,1.53587e-45,0,0,6.59233e-07,11.8161
27,0.739072,1,1,0.1,1,1,1,0.1,1.00089,0.0330767,7.75294e-09,0.00302595,86988,4.52971e-48,0,0,5.56265e-07,11.3785
28,0.739072,1,1,0.1,1,1,1,0.1,1.00966,0.0327217,7.90578e-09,0.00308561,92765.9,1.32768e-50,0,0,4.72289e-07,10.9721
29,0.739072,1,1,0.1,1,1,1,0.1,1.01333,0.0327883,7.91842e-09,0.00309054,98653.7,3.86912e-53,0,0,4.033e-07,10.5938
30,0.739072,1,1,0.1,1,1,1,0.1,1.01929,0.0326836,7.99047e-09,0.00311866,104715,1.12144e-55,0,0,3.46237e-07,10.2407
31,0.739072,1,1,0.1,1,1,1,0.1,1.02909,0.0322742,8.16959e-09,0.00318857,110967,3.23407e-58,0,0,2.98739e-07,9.91031
32,0.739072,1,1,0.1,1,1,1,0.1,1.03384,0.0322873,8.204e-09,0.003202,117319,9.28205e-61,0,0,2.58967e-07,9.60061
33,0.739072,1,1,0.1,1,1,1,0.1,1.0402,0.0321778,8.28256e-09,0.00323266,123835,2.6522e-63,0,0,2.25479e-07,9.30969
34,0.739072,1,1,0.1,1,1,1,0.1,1.04969,0.0318148,8.45351e-09,0.00329938,130531,7.54631e-66,0,0,1.97135e-07,9.03587
35,0.739072,1,1,0.1,1,1,1,0.1,1.05495,0.0318124,8.49649e-09,0.00331616,137327,2.13856e-68,0,0,1.73027e-07,8.7777
36,0.739072,1,1,0.1,1,1,1,0.1,1.0621,0.0316582,8.59576e-09,0.0033549,144286,6.03774e-71,0,0,1.52426e-07,8.53388
37,0.739072,1,1,0.1,1,1,1,0.1,1.07018,0.0314316,8.72358e-09,0.00340479,151398,1.69862e-73,0,0,1.34745e-07,8.30323
38,0.739072,1,1,0.1,1,1,1,0.1,1.07647,0.0313633,8.79393e-09,0.00343224,158628,4.76263e-76,0,0,1.19507e-07,8.08473
39,0.739072,1,1,0.1,1,1,1,0.1,1.0844,0.0311588,8.91691e-09,0.00348025,166018,1.331e-78,0,0,1.06323e-07,7.87743
40,0.739072,1,1,0.1,1,1,1,0.1,1.09155,0.0310269,9.01388e-09,0.00351809,173535,3.70855e-81,0,0,9.48744e-08,7.68049
41,0.739072,1,1,0.1,1,1,1,0.1,1.09889,0.0308835,9.11657e-09,0.00355817,181189,1.03029e-83,0,0,8.48969e-08,7.49316
42,0.739072,1,1,0.1,1,1,1,0.1,1.10936,0.0304724,9.32763e-09,0.00364055,189020,2.85435e-86,0,0,7.61723e-08,7.31475
43,0.739072,1,1,0.1,1,1,1,0.1,1.11592,0.0304033,9.40405e-09,0.00367037,196933,7.8866e-89,0,0,6.8519e-08,7.14464
44,0.739072,1,1,0.1,1,1,1,0.1,1.12253,0.0303336,9.48155e-09,0.00370062,204976,2.17357e-91,0,0,6.17848e-08,6.98226
45,0.739072,1,1,0.1,1,1,1,0.1,1.12994,0.0301977,9.58713e-09,0.00374183,213161,5.97665e-94,0,0,5.58422e-08,6.8271
46,0.739072,1,1,0.1,1,1,1,0.1,1.1398,0.0298506,9.78322e-09,0.00381836,221509,1.63939e-96,0,0,5.05835e-08,6.67869
47,0.739072,1,1,0.1,1,1,1,0.1,1.14625,0.0298048,9.85362e-09,0.00384584,229937,4.48686e-99,0,0,4.59175e-08,6.53659
48,0.739072,1,1,0.1,1,1,1,0.1,1.15267,0.029765,9.92209e-09,0.00387256,238490,1.22539e-101,0,0,4.1767e-08,6.40041
49,0.739072,1,1,0.1,1,1,1,0.1,1.16252,0.0294239,1.01229e-08,0.00395093,247220,3.33989e-104,0,0,3.80659e-08,6.26979
50,0.739072,1,1,0.1,1,1,1,0.1,1.16839,0.0294372,1.01694e-08,0.0039691,256014,9.08654e-107,0,0,3.47579e-08,6.14439
51,0.739072,1,1,0.1,1,1,1,0.1,1.17725,0.029187,1.03344e-08,0.00403349,264976,2.46726e-109,0,0,3.17946e-08,6.02391
52,0.739072,1,1,0.1,1,1,1,0.1,1.18483,0.0290529,1.04489e-08,0.00407819,274040,6.68479e-112,0,0,2.91343e-08,5.90807
53,0.739072,1,1,0.1,1,1,1,0.1,1.19408,0.0287719,1.06333e-08,0.00415016,283251,1.80828e-114,0,0,2.6741e-08,5.7966
54,0.739072,1,1,0.1,1,1,1,0.1,1.20016,0.0287747,1.06864e-08,0.00417089,292533,4.88579e-117,0,0,2.45837e-08,5.68925
55,0.739072,1,1,0.1,1,1,1,0.1,1.2096,0.0284785,1.08825e-08,0.00424741,301985,1.3168e-119,0,0,2.26353e-08,5.58581
56,0.739072,1,1,0.1,1,1,1,0.1,1.21539,0.028511,1.09222e-08,0.00426289,311498,3.54577e-122,0,0,2.08724e-08,5.48607
57,0.739072,1,1,0.1,1,1,1,0.1,1.22352,0.0283339,1.1064e-08,0.00431823,321164,9.534e-125,0,0,1.92745e-08,5.38982
58,0.739072,1,1,0.1,1,1,1,0.1,1.23379,0.0279667,1.13033e-08,0.00441163,330980,2.55712e-127,0,0,1.78235e-08,5.29689
59,0.739072,1,1,0.1,1,1,1,0.1,1.24054,0.0279154,1.1386e-08,0.00444392,340856,6.85744e-130,0,0,1.65038e-08,5.20711
60,0.739072,1,1,0.1,1,1,1,0.1,1.2487,0.0277382,1.15342e-08,0.00450175,350867,1.83429e-132,0,0,1.53017e-08,5.12033
61,0.739072,1,1,0.1,1,1,1,0.1,1.25589,0.0276496,1.16377e-08,0.00454216,360975,4.90737e-135,0,0,1.42048e-08,5.03639
62,0.739072,1,1,0.1,1,1,1,0.1,1.26311,0.0275596,1.17428e-08,0.0045832,371196,1.30937e-137,0,0,1.32025e-08,4.95516
63,0.739072,1,1,0.1,1,1,1,0.1,1.27152,0.0273618,1.19065e-08,0.00464708,381548,3.49186e-140,0,0,1.22853e-08,4.8765
64,0.739072,1,1,0.1,1,1,1,0.1,1.27946,0.0272076,1.20487e-08,0.00470258,392001,9.30298e-143,0,0,1.14448e-08,4.80031
65,0.739072,1,1,0.1,1,1,1,0.1,1.28685,0.027104,1.21646e-08,0.00474781,402555,2.47195e-145,0,0,1.06736e-08,4.72646
66,0.739072,1,1,0.1,1,1,1,0.1,1.29544,0.026891,1.23429e-08,0.00481738,413238,6.56668e-148,0,0,9.96486e-09,4.65484
67,0.739072,1,1,0.1,1,1,1,0.1,1.30196,0.0268673,1.24159e-08,0.00484589,423994,1.74447e-150,0,0,9.31285e-09,4.58537
68,0.739072,1,1,0.1,1,1,1,0.1,1.31098,0.0266157,1.26201e-08,0.00492559,434898,4.62574e-153,0,0,8.71222e-09,4.51794
69,0.739072,1,1,0.1,1,1,1,0.1,1.31836,0.0265141,1.27398e-08,0.00497231,445882,1.2238e-155,0,0,8.15827e-09,4.45246
70,0.739072,1,1,0.1,1,1,1,0.1,1.32475,0.0265033,1.28068e-08,0.00499845,456954,3.24069e-158,0,0,7.64677e-09,4.38885
71,0.739072,1,1,0.1,1,1,1,0.1,1.33384,0.0262457,1.30212e-08,0.00508214,468176,8.56466e-161,0,0,7.17392e-09,4.32704
72,0.739072,1,1,0.1,1,1,1,0.1,1.34091,0.026173,1.31266e-08,0.00512326,479468,2.26014e-163,0,0,6.73632e-09,4.26694
73,0.739072,1,1,0.1,1,1,1,0.1,1.34861,0.0260432,1.32677e-08,0.00517835,490874,5.95247e-166,0,0,6.33091e-09,4.20849
74,0.739072,1,1,0.1,1,1,1,0.1,1.35715,0.0258364,1.34586e-08,0.00525286,502396,1.57007e-168,0,0,5.95492e-09,4.15162
75,0.739072,1,1,0.1,1,1,1,0.1,1.36346,0.0258339,1.35225e-08,0.00527778,513983,4.14061e-171,0,0,5.60587e-09,4.09626
76,0.739072,1,1,0.1,1,1,1,0.1,1.37103,0.0257152,1.36604e-08,0.0053316,525692,1.08838e-173,0,0,5.28151e-09,4.04236
77,0.739072,1,1,0.1,1,1,1,0.1,1.38072,0.0254036,1.39256e-08,0.00543512,537537,2.86236e-176,0,0,4.97979e-09,3.98987
78,0.739072,1,1,0.1,1,1,1,0.1,1.3868,0.0254208,1.39775e-08,0.00545538,549422,7.51095e-179,0,0,4.69887e-09,3.93871
79,0.739072,1,1,0.1,1,1,1,0.1,1.39656,0.0251036,1.42537e-08,0.00556316,561465,1.97374e-181,0,0,4.43708e-09,3.88886
80,0.739072,1,1,0.1,1,1,1,0.1,1.40292,0.0250943,1.43239e-08,0.00559057,573553,5.16223e-184,0,0,4.1929e-09,3.84025
81,0.739072,1,1,0.1,1,1,1,0.1,1.41075,0.0249514,1.44864e-08,0.005654,585763,1.35121e-186,0,0,3.96494e-09,3.79284
82,0.739072,1,1,0.1,1,1,1,0.1,1.41789,0.024872,1.46061e-08,0.00570073,598058,3.55131e-189,0,0,3.75195e-09,3.74658
83,0.739072,1,1,0.1,1,1,1,0.1,1.42641,0.0246666,1.48163e-08,0.00578276,610472,9.27205e-192,0,0,3.55277e-09,3.70144
84,0.739072,1,1,0.1,1,1,1,0.1,1.43415,0.0245316,1.49787e-08,0.00584614,622969,2.42316e-194,0,0,3.36637e-09,3.65738
85,0.739072,1,1,0.1,1,1,1,0.1,1.43975,0.0245915,1.50006e-08,0.00585468,635528,6.32645e-197,0,0,3.19179e-09,3.61435
86,0.739072,1,1,0.1,1,1,1,0.1,1.44698,0.0245032,1.51302e-08,0.00590526,648208,1.65473e-199,0,0,3.02814e-09,3.57232
87,0.739072,1,1,0.1,1,1,1,0.1,1.45551,0.024295,1.53498e-08,0.00599097,661003,4.31476e-202,0,0,2.87463e-09,3.53126
88,0.739072,1,1,0.1,1,1,1,0.1,1.46233,0.0242426,1.54551e-08,0.00603209,673865,1.12852e-204,0,0,2.73053e-09,3.49113
89,0.739072,1,1,0.1,1,1,1,0.1,1.47151,0.0239764,1.57247e-08,0.00613732,686857,2.93919e-207,0,0,2.59516e-09,3.45191
90,0.739072,1,1,0.1,1,1,1,0.1,1.47733,0.024014,1.57622e-08,0.00615194,699889,7.65508e-210,0,0,2.4679e-09,3.41355
91,0.739072,1,1,0.1,1,1,1,0.1,1.48535,0.0238521,1.59554e-08,0.00622734,713048,1.99289e-212,0,0,2.34819e-09,3.37604
92,0.739072,1,1,0.1,1,1,1,0.1,1.49268,0.023752,1.61017e-08,0.00628446,726287,5.18816e-215,0,0,2.2355e-09,3.33934
93,0.739072,1,1,0.1,1,1,1,0.1,1.50114,0.0235502,1.63317e-08,0.00637422,739635,1.33961e-217,0,0,2.12934e-09,3.30344
94,0.739072,1,1,0.1,1,1,1,0.1,1.50655,0.023624,1.63394e-08,0.00637721,753026,3.49413e-220,0,0,2.02929e-09,3.26829
95,0.739072,1,1,0.1,1,1,1,0.1,1.51603,0.0233291,1.665e-08,0.00649844,766571,9.04441e-223,0,0,1.93492e-09,3.23389
96,0.739072,1,1,0.1,1,1,1,0.1,1.52277,0.023281,1.67586e-08,0.00654082,780163,2.36256e-225,0,0,1.84586e-09,3.2002
97,0.739072,1,1,0.1,1,1,1,0.1,1.52858,0.023317,1.67966e-08,0.00655566,793830,6.06631e-228,0,0,1.76176e-09,3.16721
98,0.739072,1,1,0.1,1,1,1,0.1,1.5379,0.0230363,1.71049e-08,0.00667601,807639,1.5862e-230,0,0,1.68229e-09,3.13489
99,0.739072,1,1,0.1,1,1,1,0.1,1.54455,0.0229958,1.72091e-08,0.00671665,821496,4.11645e-233,0,0,1.60717e-09,3.10323
100,0.739072,1,1,0.1,1,1,1,0.1,1.55188,0.0228936,1.73679e-08,0.00677863,835451,1.06605e-235,0,0,1.5361e-09,3.0722
5,0.890215,1,1,0.1,1,1,1,0.1,1.21111,0.0344239,9.01421e-09,0.00351822,6008.04,5.9068e+06,0,0,0.00062897,35.1605
6,0.890215,1,1,0.1,1,1,1,0.1,1.14276,0.0357926,8.18022e-09,0.00319272,8050.78,30668.6,0,0,0.000276894,29.3004
7,0.890215,1,1,0.1,1,1,1,0.1,1.09666,0.0367683,7.64192e-09,0.00298262,10353.2,144.415,0,0,0.000138374,25.1146
8,0.890215,1,1,0.1,1,1,1,0.1,1.06093,0.0376678,7.21637e-09,0.00281653,12908.4,0.631332,0,0,7.58734e-05,21.9753
9,0.890215,1,1,0.1,1,1,1,0.1,1.03449,0.0383946,6.90334e-09,0.00269435,15714.2,0.00260065,0,0,4.46584e-05,19.5336
10,0.890215,1,1,0.1,1,1,1,0.1,1.01437,0.0390075,6.66271e-09,0.00260044,18766.5,1.02061e-05,0,0,2.77968e-05,17.5802
11,0.890215,1,1,0.1,1,1,1,0.1,0.998807,0.0395405,6.47208e-09,0.00252603,22061,3.8477e-08,0,0,1.8102e-05,15.982
