N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
21.9128,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.714053,1.0337e-07,0.00176987,0.117685,0.0202011,1.51109e-30,0.000409215,0.000409215,2.57247e+10,2.53407e+17
20.7047,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.723701,1.02429e-07,0.00181026,0.113262,0.0183034,7.30125e-28,0.000352716,0.000352716,3.32029e+10,2.68193e+17
21.5101,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.714049,1.03728e-07,0.00176376,0.116217,0.019553,1.18761e-29,0.000389788,0.000389788,2.79639e+10,2.58151e+17
21.3087,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.718197,1.03022e-07,0.00178616,0.11548,0.0192405,3.32748e-29,0.000380299,0.000380299,2.91728e+10,2.60591e+17
21.1074,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.717139,1.03434e-07,0.00177642,0.114743,0.0189205,9.31933e-29,0.000370958,0.000370958,3.04461e+10,2.63076e+17
21.7114,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.716189,1.03087e-07,0.00178003,0.116952,0.01988,4.23706e-30,0.000399426,0.000399426,2.68158e+10,2.55757e+17
22.1141,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.711013,1.03855e-07,0.00175411,0.118417,0.0205225,5.38707e-31,0.000419154,0.000419154,2.46874e+10,2.511e+17
22.3154,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.709887,1.0393e-07,0.00175007,0.119147,0.0208502,1.9198e-31,0.000429246,0.000429246,2.37008e+10,2.48835e+17
22.5168,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.71069,1.03586e-07,0.00175786,0.119876,0.0211842,6.83915e-32,0.000439491,0.000439491,2.27619e+10,2.4661e+17
22.9195,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.707185,1.04027e-07,0.00174177,0.121329,0.0218485,8.67032e-33,0.000460443,0.000460443,2.10168e+10,2.42277e+17
23.1208,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.704808,1.04395e-07,0.0017298,0.122054,0.0221827,3.08551e-33,0.000471154,0.000471154,2.02057e+10,2.40167e+17
22.7181,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.705834,1.0449e-07,0.00173075,0.120603,0.0215085,2.43553e-32,0.000449889,0.000449889,2.18681e+10,2.44424e+17
23.3221,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.702627,1.04726e-07,0.001719,0.122777,0.0225195,1.09767e-33,0.000482021,0.000482021,1.94325e+10,2.38094e+17
23.9262,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.697473,1.05439e-07,0.00169485,0.124939,0.0235465,4.9323e-35,0.000515575,0.000515575,1.73203e+10,2.32083e+17
23.7248,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.702678,1.04407e-07,0.00172437,0.12422,0.0232103,1.38781e-34,0.000504231,0.000504231,1.79917e+10,2.34052e+17
23.5235,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.703787,1.04311e-07,0.00172869,0.123499,0.0228663,3.90366e-34,0.000493046,0.000493046,1.86951e+10,2.36056e+17
24.5302,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.69688,1.05141e-07,0.00169821,0.127088,0.0246057,2.21e-36,0.000550578,0.000550578,1.54822e+10,2.26368e+17
24.7315,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.692832,1.05938e-07,0.00167564,0.127802,0.0249531,7.84465e-37,0.000562573,0.000562573,1.4923e+10,2.24525e+17
24.1275,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.700258,1.04657e-07,0.00171433,0.125657,0.0239046,1.7524e-35,0.00052708,0.00052708,1.66794e+10,2.30146e+17
25.1342,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.692411,1.05764e-07,0.00167738,0.129227,0.0256755,9.87542e-38,0.000587057,0.000587057,1.38769e+10,2.20928e+17
24.3289,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.696979,1.0526e-07,0.00169652,0.126373,0.02425,6.22413e-36,0.000538748,0.000538748,1.60671e+10,2.28241e+17
24.9329,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.69378,1.0558e-07,0.00168363,0.128515,0.0253164,2.78374e-37,0.000574732,0.000574732,1.43883e+10,2.22712e+17
25.5369,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.688311,1.06466e-07,0.00165645,0.130646,0.0263966,1.24176e-38,0.000612209,0.000612209,1.2919e+10,2.17444e+17
25.3356,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.689515,1.06311e-07,0.00166176,0.129937,0.0260325,3.50234e-38,0.00059955,0.00059955,1.33875e+10,2.19172e+17
26.745,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.684658,1.06604e-07,0.00164553,0.134875,0.0286396,2.45264e-41,0.000691748,0.000691748,1.04929e+10,2.07622e+17
25.7383,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.688342,1.0633e-07,0.00165864,0.131353,0.0267666,4.40145e-39,0.000625038,0.000625038,1.24704e+10,2.15743e+17
25.9396,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.690212,1.05762e-07,0.00167208,0.13206,0.0271443,1.55968e-39,0.000638037,0.000638037,1.20407e+10,2.14069e+17
26.1409,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.688576,1.06025e-07,0.00166398,0.132765,0.0275141,5.52531e-40,0.000651206,0.000651206,1.1629e+10,2.1242e+17
26.5436,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.68593,1.06415e-07,0.00165151,0.134173,0.0282621,6.92872e-41,0.000678061,0.000678061,1.08559e+10,2.09197e+17
26.3423,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.68811,1.06014e-07,0.00166303,0.13347,0.0278896,1.95687e-40,0.000664547,0.000664547,1.12343e+10,2.10796e+17
27.1477,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.682216,1.06967e-07,0.0016341,0.136275,0.0294015,3.07086e-42,0.000719648,0.000719648,9.8105e+09,2.04543e+17
26.9463,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.684574,1.06508e-07,0.0016468,0.135575,0.0290231,8.67961e-42,0.00070561,0.00070561,1.01447e+10,2.06071e+17
27.349,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.680218,1.07344e-07,0.00162358,0.136973,0.0297831,1.0862e-42,0.000733862,0.000733862,9.48965e+09,2.03037e+17
27.7517,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.67825,1.07613e-07,0.00161484,0.138367,0.0305598,1.35799e-43,0.000762823,0.000762823,8.88556e+09,2.00091e+17
27.5503,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.681336,1.06961e-07,0.00163208,0.137671,0.0301777,3.84111e-43,0.000748253,0.000748253,9.18154e+09,2.01553e+17
27.953,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.679933,1.07092e-07,0.00162672,0.139062,0.0309612,4.79993e-44,0.000777572,0.000777572,8.60116e+09,1.9865e+17
28.557,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.6753,1.07939e-07,0.00160296,0.141141,0.0321437,2.11662e-45,0.000822905,0.000822905,7.81226e+09,1.94448e+17
28.3557,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.677104,1.07588e-07,0.00161249,0.140449,0.0317484,5.99249e-45,0.000807612,0.000807612,8.065e+09,1.95828e+17
29.9664,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.673582,1.07725e-07,0.00160206,0.145956,0.035016,1.44289e-48,0.000935135,0.000935135,6.28967e+09,1.85302e+17
29.1611,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.675169,1.07684e-07,0.00160645,0.143211,0.0333634,9.31475e-47,0.000869886,0.000869886,7.11002e+09,1.9042e+17
29.7651,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.674584,1.07559e-07,0.00160693,0.145272,0.0346019,4.09125e-48,0.000918541,0.000918541,6.48341e+09,1.86556e+17
28.7584,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.674473,1.0805e-07,0.00159936,0.141832,0.0325449,7.4745e-46,0.000838381,0.000838381,7.56913e+09,1.93086e+17
28.9597,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.674634,1.07913e-07,0.00160176,0.142522,0.0329523,2.63889e-46,0.000854041,0.000854041,7.33518e+09,1.91744e+17
28.1544,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.679735,1.07037e-07,0.00162708,0.139756,0.0313581,1.69618e-44,0.000792501,0.000792501,8.32781e+09,1.97229e+17
29.3624,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.673492,1.08015e-07,0.00159755,0.143899,0.0337681,3.28718e-47,0.000885917,0.000885917,6.89324e+09,1.89114e+17
29.5638,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.671963,1.08313e-07,0.00158953,0.144586,0.0341753,1.15981e-47,0.000902135,0.000902135,6.68448e+09,1.87826e+17
30.1678,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.670697,1.08375e-07,0.00158563,0.14664,0.0354243,5.08771e-49,0.000951919,0.000951919,6.10297e+09,1.84066e+17
30.5705,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.669929,1.08407e-07,0.00158335,0.148005,0.0362684,6.32182e-50,0.000986061,0.000986061,5.74946e+09,1.81641e+17
30.3691,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.672465,1.07839e-07,0.00159772,0.147323,0.0358544,1.7936e-49,0.000968894,0.000968894,5.92299e+09,1.82845e+17
30.7718,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.668796,1.08619e-07,0.00157758,0.148686,0.0366905,2.2278e-50,0.00100342,0.00100342,5.5821e+09,1.80453e+17
31.1745,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.667968,1.08678e-07,0.00157477,0.150045,0.0375478,2.76494e-51,0.00103872,0.00103872,5.26488e+09,1.78122e+17
31.7785,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.668578,1.08295e-07,0.00158178,0.152077,0.038859,1.20721e-52,0.00109313,0.00109313,4.8293e+09,1.74736e+17
31.5772,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.66583,1.09088e-07,0.00156384,0.1514,0.0384076,3.42897e-52,0.0010748,0.0010748,4.96943e+09,1.7585e+17
30.9732,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.66853,1.08609e-07,0.0015771,0.149366,0.0371187,7.84908e-51,0.00102097,0.00102097,5.42066e+09,1.7928e+17
31.9799,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.667206,1.08582e-07,0.00157437,0.152752,0.0392932,4.24929e-53,0.00111167,0.00111167,4.69398e+09,1.73636e+17
31.3758,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.666922,1.08875e-07,0.00156946,0.150723,0.0379767,9.73778e-52,0.00105666,0.00105666,5.11455e+09,1.76979e+17
32.1812,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.665683,1.08913e-07,0.00156601,0.153427,0.0397287,1.49548e-53,0.0011304,0.0011304,4.56327e+09,1.7255e+17
32.5839,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.663279,1.09416e-07,0.00155318,0.154773,0.040609,1.85125e-54,0.00116846,0.00116846,4.31492e+09,1.70417e+17
32.7852,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.664245,1.09093e-07,0.00156005,0.155445,0.0410635,6.51171e-55,0.0011878,0.0011878,4.19695e+09,1.69371e+17
32.3826,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.665485,1.08897e-07,0.00156577,0.1541,0.0401729,5.26213e-54,0.00114933,0.00114933,4.43697e+09,1.71477e+17
33.7919,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.661593,1.09498e-07,0.00154807,0.15879,0.0433305,3.49746e-57,0.00128753,0.00128753,3.66292e+09,1.64325e+17
33.3893,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.664259,1.08901e-07,0.00156283,0.157455,0.0424256,2.83104e-56,0.00124702,0.00124702,3.86594e+09,1.66307e+17
32.9866,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.665923,1.08584e-07,0.00157132,0.156115,0.0415237,2.29009e-55,0.00120734,0.00120734,4.0829e+09,1.68337e+17
34.396,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.661695,1.09302e-07,0.00155107,0.160788,0.0447263,1.51681e-58,0.00134985,0.00134985,3.38222e+09,1.61439e+17
33.1879,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.665083,1.08743e-07,0.00156703,0.156786,0.0419736,8.05268e-56,0.00122708,0.00122708,3.97261e+09,1.67316e+17
33.9933,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.660001,1.09872e-07,0.00153908,0.159457,0.0437844,1.22897e-57,0.00130809,0.00130809,3.56629e+09,1.63352e+17
34.1946,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.661815,1.09325e-07,0.00155104,0.160123,0.0442597,4.31784e-58,0.00132887,0.00132887,3.47277e+09,1.6239e+17
33.5906,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.66365,1.09003e-07,0.00155993,0.158123,0.0428809,9.95144e-57,0.00126717,0.00126717,3.76276e+09,1.6531e+17
34.5973,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.660925,1.09458e-07,0.00154707,0.161452,0.0451915,5.32738e-59,0.00137104,0.00137104,3.29455e+09,1.605e+17
34.7987,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.661593,1.09224e-07,0.00155194,0.162115,0.045667,1.87082e-59,0.00139244,0.00139244,3.20963e+09,1.59571e+17
5.40268,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.2333,8.24851e-08,0.00383087,0.0509742,0.0022681,549226,1.24909e-05,1.24909e-05,9.67541e+12,7.09305e+17
5.60403,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.20888,8.35606e-08,0.00370668,0.0520696,0.00240076,217827,1.36428e-05,1.36428e-05,8.20657e+12,6.83821e+17
5,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.28718,8.02528e-08,0.00410946,0.0487491,0.00201226,3.43973e+06,1.03717e-05,1.03717e-05,1.37103e+13,7.6643e+17
35,2.81621e-06,0.666544,1,0.1,1,1,1,0.05,0.65854,1.10008e-07,0.00153378,0.162778,0.046123,6.56881e-60,0.00141405,0.00141405,3.12738e+09,1.58653e+17
7.01342,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.07705,8.99708e-08,0.00306718,0.0594685,0.00341706,301.151,2.35615e-05,2.35615e-05,2.99039e+12,5.46402e+17
7.21477,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.06304,9.0683e-08,0.00300351,0.0604923,0.00357473,116.023,2.526e-05,2.526e-05,2.63277e+12,5.31154e+17
7.41611,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.0439,9.20383e-08,0.002906,0.0615089,0.00373474,44.5726,2.7033e-05,2.7033e-05,2.32606e+12,5.16733e+17
7.61745,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.02989,9.28827e-08,0.00284094,0.0625186,0.00389831,17.0768,2.88818e-05,2.88818e-05,2.06191e+12,5.03075e+17
7.81879,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.01867,9.34531e-08,0.00279282,0.0635216,0.00406523,6.52544,3.08076e-05,3.08076e-05,1.83351e+12,4.9012e+17
8.42282,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.983045,9.56908e-08,0.00263213,0.0664928,0.00458341,0.358836,3.70612e-05,3.70612e-05,1.31176e+12,4.54972e+17
8.02013,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.00987,9.37734e-08,0.00275926,0.0645181,0.00423552,2.48731,3.2812e-05,3.2812e-05,1.63529e+12,4.77816e+17
8.8255,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.963255,9.69073e-08,0.00254677,0.0684443,0.00494421,0.0513141,4.164e-05,4.164e-05,1.06313e+12,4.34213e+17
8.22148,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.999157,9.43671e-08,0.0027128,0.0655084,0.00440848,0.945826,3.48961e-05,3.48961e-05,1.46264e+12,4.66115e+17
8.62416,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.97173,9.64643e-08,0.00258097,0.0674713,0.00476206,0.135839,3.93088e-05,3.93088e-05,1.17947e+12,4.4435e+17
9.02685,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.950944,9.7905e-08,0.0024886,0.0694119,0.00512843,0.019345,4.40562e-05,4.40562e-05,9.60507e+11,4.24528e+17
9.22819,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.943877,9.82299e-08,0.00246193,0.0703742,0.00531675,0.00727867,4.65586e-05,4.65586e-05,8.69738e+11,4.15266e+17
9.42953,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.935519,9.87644e-08,0.00242693,0.0713314,0.00550767,0.00273352,4.91485e-05,4.91485e-05,7.89237e+11,4.06399e+17
9.63087,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.924738,9.96797e-08,0.00237693,0.0722838,0.00570083,0.00102473,5.18272e-05,5.18272e-05,7.17657e+11,3.97903e+17
9.83221,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.919731,9.97998e-08,0.00236121,0.0732313,0.00589846,0.000383478,5.4596e-05,5.4596e-05,6.53855e+11,3.89755e+17
6.00671,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.16022,8.60226e-08,0.00345567,0.0542291,0.00267519,33819.4,1.61385e-05,1.61385e-05,6.00547e+12,6.37978e+17
10.0336,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.913001,1.00194e-07,0.00233473,0.0741742,0.00609853,0.000143267,5.74561e-05,5.74561e-05,5.9685e+11,3.81933e+17
10.2349,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.903758,1.0099e-07,0.00229287,0.0751126,0.00630071,5.34381e-05,6.04088e-05,6.04088e-05,5.45804e+11,3.7442e+17
6.4094,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.12258,8.78296e-08,0.00327476,0.0563504,0.00296248,5169.64,1.88993e-05,1.88993e-05,4.48472e+12,5.97896e+17
5.80537,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.18634,8.45729e-08,0.00359404,0.0531544,0.00253658,86007.9,1.48583e-05,1.48583e-05,7.00129e+12,6.60104e+17
6.61074,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.1034,8.88935e-08,0.00318028,0.0573979,0.00311061,2010.52,2.03825e-05,2.03825e-05,3.902e+12,5.79686e+17
5.20134,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.25616,8.16434e-08,0.00394211,0.0498676,0.00213845,1.37813e+06,1.1401e-05,1.1401e-05,1.14787e+13,7.36762e+17
6.20805,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.14481,8.65541e-08,0.00338884,0.0552943,0.00281759,13246.7,1.74851e-05,1.74851e-05,5.17741e+12,6.17287e+17
6.81208,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,1.09054,8.9372e-08,0.00312639,0.0584371,0.00326235,779.34,2.19362e-05,2.19362e-05,3.40921e+12,5.62552e+17
10.4362,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.89445,1.01835e-07,0.00225042,0.0760465,0.00650565,1.99012e-05,6.34552e-05,6.34552e-05,4.99993e+11,3.67196e+17
10.6376,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.887741,1.02316e-07,0.00222304,0.0769762,0.00671429,7.40042e-06,6.65968e-05,6.65968e-05,4.58795e+11,3.60246e+17
10.8389,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.88265,1.02569e-07,0.00220483,0.0779018,0.0069264,2.74791e-06,6.98346e-05,6.98346e-05,4.21672e+11,3.53554e+17
11.0403,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.879557,1.02527e-07,0.00219801,0.0788233,0.00714217,1.01892e-06,7.31701e-05,7.31701e-05,3.88154e+11,3.47107e+17
11.2416,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.871758,1.0325e-07,0.00216326,0.0797408,0.007359,3.77302e-07,7.66042e-05,7.66042e-05,3.57836e+11,3.4089e+17
12.2483,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.839198,1.06238e-07,0.0020239,0.0842723,0.00848757,2.57777e-09,9.52991e-05,9.52991e-05,2.43258e+11,3.12871e+17
11.6443,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.857942,1.04498e-07,0.00210355,0.0815644,0.00780173,5.15343e-08,8.37737e-05,8.37737e-05,3.05424e+11,3.29101e+17
11.443,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.865523,1.03751e-07,0.00213743,0.0806545,0.00757926,1.3953e-07,8.01383e-05,8.01383e-05,3.30363e+11,3.34892e+17
12.047,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.848033,1.05193e-07,0.00206552,0.0833732,0.00825748,7.00436e-09,9.13529e-05,9.13529e-05,2.62096e+11,3.181e+17
11.8456,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.852612,1.04899e-07,0.00208249,0.0824706,0.00802801,1.90104e-08,8.75115e-05,8.75115e-05,2.82748e+11,3.23507e+17
12.4497,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.836476,1.0625e-07,0.00201711,0.085168,0.00872366,9.47622e-10,9.93514e-05,9.93514e-05,2.26049e+11,3.07812e+17
12.651,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.831889,1.06603e-07,0.00199941,0.0860604,0.00896158,3.47979e-10,0.000103511,0.000103511,2.10305e+11,3.02913e+17
12.8523,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.824925,1.07398e-07,0.001968,0.0869494,0.00920088,1.27648e-10,0.000107779,0.000107779,1.95881e+11,2.98167e+17
13.0537,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.82468,1.07007e-07,0.0019746,0.0878352,0.00944702,4.67767e-11,0.000112156,0.000112156,1.82647e+11,2.93568e+17
13.4564,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.816562,1.07632e-07,0.0019438,0.0895975,0.0099432,6.26293e-12,0.000121245,0.000121245,1.59307e+11,2.84783e+17
13.255,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.820057,1.07414e-07,0.00195608,0.0887179,0.00969336,1.71243e-11,0.000116645,0.000116645,1.7049e+11,2.89109e+17
13.8591,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.806,1.08776e-07,0.00189848,0.0913477,0.0104488,8.35396e-13,0.000130787,0.000130787,1.39512e+11,2.76509e+17
13.6577,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.807566,1.08886e-07,0.00190025,0.0904741,0.0101921,2.28841e-12,0.000125959,0.000125959,1.49008e+11,2.80585e+17
14.0604,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.799104,1.09687e-07,0.0018666,0.0922184,0.0107045,3.04695e-13,0.00013573,0.00013573,1.30744e+11,2.72549e+17
14.2617,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.799921,1.09143e-07,0.00187783,0.0930863,0.0109687,1.11035e-13,0.00014079,0.00014079,1.22641e+11,2.68701e+17
14.6644,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.791489,1.10013e-07,0.00184334,0.0948137,0.0114979,1.47084e-14,0.000151265,0.000151265,1.08198e+11,2.61323e+17
14.4631,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.791835,1.1032e-07,0.00183901,0.0939514,0.0112288,4.04289e-14,0.000145968,0.000145968,1.15143e+11,2.64961e+17
15.2685,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.780864,1.1103e-07,0.00180193,0.0973847,0.0123138,7.04911e-16,0.000167881,0.000167881,9.02266e+10,2.50985e+17
15.0671,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.783318,1.10895e-07,0.00180981,0.0965303,0.0120381,1.94213e-15,0.00016222,0.00016222,9.57805e+10,2.54339e+17
14.8658,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.786168,1.1069e-07,0.00181975,0.0956733,0.0117656,5.34676e-15,0.000156682,0.000156682,1.01758e+11,2.57783e+17
15.4698,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.776858,1.1149e-07,0.0017853,0.0982365,0.0125908,2.55664e-16,0.000173665,0.000173665,8.50612e+10,2.47718e+17
16.2752,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.766437,1.123e-07,0.00174865,0.101619,0.0137317,4.39274e-18,0.000198062,0.000198062,6.76936e+10,2.3546e+17
16.8792,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.753533,1.14102e-07,0.00169206,0.104132,0.01461,2.07018e-19,0.000217712,0.000217712,5.74553e+10,2.27034e+17
15.8725,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.772371,1.11727e-07,0.00177123,0.0999328,0.0131565,3.35584e-17,0.00018561,0.00018561,7.57723e+10,2.41434e+17
16.6779,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.75631,1.13811e-07,0.00170263,0.103296,0.0143129,5.73491e-19,0.000211031,0.000211031,6.06432e+10,2.29775e+17
15.6711,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.771535,1.12235e-07,0.0017613,0.0990859,0.0128692,9.26592e-17,0.000179575,0.000179575,8.02527e+10,2.44535e+17
17.4832,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.748296,1.14351e-07,0.00167664,0.106624,0.0155218,9.70241e-21,0.000238557,0.000238557,4.90474e+10,2.1919e+17
16.0738,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.768664,1.12161e-07,0.0017559,0.100777,0.0134419,1.21455e-17,0.000191772,0.000191772,7.15939e+10,2.38409e+17
17.2819,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.75304,1.13608e-07,0.0016983,0.105795,0.0152189,2.69265e-20,0.000231474,0.000231474,5.16717e+10,2.21744e+17
16.4765,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.761254,1.1307e-07,0.001725,0.102459,0.0140209,1.58771e-18,0.000204481,0.000204481,6.405e+10,2.32583e+17
17.0805,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.750948,1.1436e-07,0.00168244,0.104965,0.0149101,7.46835e-20,0.000224526,0.000224526,5.44698e+10,2.24358e+17
17.8859,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.744555,1.14608e-07,0.00166451,0.108275,0.0161431,1.25758e-21,0.000253131,0.000253131,4.42704e+10,2.14255e+17
17.6846,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.744871,1.1482e-07,0.00166214,0.10745,0.015829,3.49406e-21,0.000245775,0.000245775,4.65841e+10,2.16695e+17
18.0872,3.18681e-06,0.666544,1,0.1,1,1,1,0.05,0.7422,1.14855e-07,0.00165567,0.109097,0.0164571,4.52379e-22,0.000260625,0.000260625,4.20956e+10,2.1187e+17
