N,LAM,C,ADEL,LEC1,LEC2,MU_ETA,MU_DEL,XI_INF,XI_FO,TSM_FO,XI_CMB,XI_BBN,RD_ETA,RD_DEL,DNEFF_CMB,DNEFF_BBN,ETA_SI_PER_MASS,DEL_SI_PER_MASS
26,0.000117681,0.666544,1,0,1,1,1,0.01,0.0843658,5.00894e-05,4.31544e-07,0.0617239,0.0113526,4.00174e-43,2.4226e-06,2.4226e-06,0,2.92695e+12
19,0.000117681,0.666544,1,0,1,1,1,0.01,0.0852967,4.9472e-05,4.41751e-07,0.0592858,0.00653216,1.52877e-27,1.29298e-06,1.29298e-06,0,4.0053e+12
25,0.000117681,0.666544,1,0,1,1,1,0.01,0.0842874,5.01191e-05,4.30887e-07,0.0613249,0.0105905,6.90352e-41,2.23603e-06,2.23603e-06,0,3.04403e+12
22,0.000117681,0.666544,1,0,1,1,1,0.01,0.084539,4.98727e-05,4.34309e-07,0.0602181,0.00845098,3.38698e-34,1.72765e-06,1.72765e-06,0,3.45912e+12
27,0.000117681,0.666544,1,0,1,1,1,0.01,0.0842374,5.03148e-05,4.28957e-07,0.0621356,0.0121352,2.30436e-45,2.618e-06,2.618e-06,0,2.81854e+12
20,0.000117681,0.666544,1,0,1,1,1,0.01,0.0850006,4.96008e-05,4.39074e-07,0.0595733,0.00714702,9.34889e-30,1.42994e-06,1.42994e-06,0,3.80503e+12
24,0.000117681,0.666544,1,0,1,1,1,0.01,0.0841601,5.02283e-05,4.29301e-07,0.0609399,0.00985149,1.18247e-38,2.05812e-06,2.05812e-06,0,3.17086e+12
28,0.000117681,0.666544,1,0,1,1,1,0.01,0.084554,5.007e-05,4.32674e-07,0.062559,0.0129466,1.31876e-47,2.82237e-06,2.82237e-06,0,2.71788e+12
23,0.000117681,0.666544,1,0,1,1,1,0.01,0.0843739,5.00053e-05,4.32311e-07,0.0605704,0.00913963,2.00976e-36,1.88871e-06,1.88871e-06,0,3.30872e+12
37,0.000117681,0.666544,1,0,1,1,1,0.01,0.086868,4.9201e-05,4.52367e-07,0.0667572,0.0212505,6.96357e-68,5.09243e-06,5.09243e-06,0,2.05677e+12
29,0.000117681,0.666544,1,0,1,1,1,0.01,0.084809,4.99133e-05,4.35342e-07,0.062993,0.0137802,7.50389e-50,3.03589e-06,3.03589e-06,0,2.62416e+12
34,0.000117681,0.666544,1,0,1,1,1,0.01,0.0858062,4.97019e-05,4.42334e-07,0.065294,0.0182804,4.15463e-61,4.24622e-06,4.24622e-06,0,2.23825e+12
33,0.000117681,0.666544,1,0,1,1,1,0.01,0.0857583,4.95368e-05,4.4356e-07,0.0648186,0.0173389,7.47748e-59,3.98458e-06,3.98458e-06,0,2.30608e+12
35,0.000117681,0.666544,1,0,1,1,1,0.01,0.0862491,4.94192e-05,4.47161e-07,0.0657759,0.0192506,2.2992e-63,4.51796e-06,4.51796e-06,0,2.1743e+12
31,0.000117681,0.666544,1,0,1,1,1,0.01,0.0849182,5.01119e-05,4.34175e-07,0.0638893,0.0155092,2.39127e-54,3.49099e-06,3.49099e-06,0,2.45486e+12
44,0.000117681,0.666544,1,0,1,1,1,0.01,0.089495,4.81835e-05,4.75888e-07,0.070337,0.028917,9.64535e-84,7.44524e-06,7.44524e-06,0,1.72956e+12
30,0.000117681,0.666544,1,0,1,1,1,0.01,0.0846746,5.0218e-05,4.32015e-07,0.0634367,0.0146307,4.24666e-52,3.25871e-06,3.25871e-06,0,2.53669e+12
32,0.000117681,0.666544,1,0,1,1,1,0.01,0.0853169,4.98421e-05,4.38575e-07,0.0643502,0.0164126,1.34016e-56,3.73289e-06,3.73289e-06,0,2.37815e+12
38,0.000117681,0.666544,1,0,1,1,1,0.01,0.086977,4.93479e-05,4.51586e-07,0.0672558,0.022278,3.8131e-70,5.39547e-06,5.39547e-06,0,2.00265e+12
39,0.000117681,0.666544,1,0,1,1,1,0.01,0.0876028,4.88867e-05,4.59126e-07,0.0677592,0.0233374,2.08163e-72,5.70926e-06,5.70926e-06,0,1.9513e+12
45,0.000117681,0.666544,1,0,1,1,1,0.01,0.0897151,4.82578e-05,4.76324e-07,0.0708628,0.0300892,5.1787e-86,7.82696e-06,7.82696e-06,0,1.69113e+12
40,0.000117681,0.666544,1,0,1,1,1,0.01,0.0877075,4.90593e-05,4.58058e-07,0.068267,0.0244062,1.13311e-74,6.03397e-06,6.03397e-06,0,1.90252e+12
36,0.000117681,0.666544,1,0,1,1,1,0.01,0.0866699,4.91737e-05,4.51585e-07,0.0662638,0.020242,1.26756e-65,4.79998e-06,4.79998e-06,0,2.11391e+12
42,0.000117681,0.666544,1,0,1,1,1,0.01,0.0885638,4.86521e-05,4.664e-07,0.0692948,0.02662,3.32596e-79,6.7168e-06,6.7168e-06,0,1.81192e+12
47,0.000117681,0.666544,1,0,1,1,1,0.01,0.0907837,4.76594e-05,4.8805e-07,0.0719229,0.0325092,1.48977e-90,8.62621e-06,8.62621e-06,0,1.61916e+12
48,0.000117681,0.666544,1,0,1,1,1,0.01,0.0912421,4.74613e-05,4.92561e-07,0.0724568,0.0337466,7.97817e-93,9.04407e-06,9.04407e-06,0,1.58543e+12
46,0.000117681,0.666544,1,0,1,1,1,0.01,0.0904419,4.77219e-05,4.85575e-07,0.0713915,0.0312943,2.77872e-88,8.22056e-06,8.22056e-06,0,1.65436e+12
50,0.000117681,0.666544,1,0,1,1,1,0.01,0.0919896,4.72868e-05,4.98429e-07,0.0735314,0.0362744,2.25481e-97,9.91703e-06,9.91703e-06,0,1.52201e+12
43,0.000117681,0.666544,1,0,1,1,1,0.01,0.0890044,4.84447e-05,4.70728e-07,0.0698142,0.0277578,1.79344e-81,7.07524e-06,7.07524e-06,0,1.76978e+12
51,0.000117681,0.666544,1,0,1,1,1,0.01,0.0924858,4.70573e-05,5.03562e-07,0.0740717,0.0375703,1.18677e-99,1.03725e-05,1.03725e-05,0,1.49217e+12
41,0.000117681,0.666544,1,0,1,1,1,0.01,0.0884433,4.8482e-05,4.67401e-07,0.068779,0.0255099,6.14904e-77,6.36977e-06,6.36977e-06,0,1.85611e+12
49,0.000117681,0.666544,1,0,1,1,1,0.01,0.0915888,4.74043e-05,4.95027e-07,0.072993,0.0350002,4.25561e-95,9.47429e-06,9.47429e-06,0,1.55307e+12
52,0.000117681,0.666544,1,0,1,1,1,0.01,0.0931279,4.6655e-05,5.1143e-07,0.074614,0.0388893,6.21246e-102,1.08407e-05,1.08407e-05,0,1.46347e+12
54,0.000117681,0.666544,1,0,1,1,1,0.01,0.0939694,4.64015e-05,5.1887e-07,0.0757034,0.0415707,1.71049e-106,1.18164e-05,1.18164e-05,0,1.40927e+12
55,0.000117681,0.666544,1,0,1,1,1,0.01,0.0944052,4.62627e-05,5.22841e-07,0.0762504,0.0429395,9.12895e-109,1.23242e-05,1.23242e-05,0,1.38365e+12
53,0.000117681,0.666544,1,0,1,1,1,0.01,0.0933597,4.67567e-05,5.11587e-07,0.0751579,0.0402152,3.2442e-104,1.1322e-05,1.1322e-05,0,1.43586e+12
58,0.000117681,0.666544,1,0,1,1,1,0.01,0.0958734,4.56715e-05,5.37845e-07,0.077899,0.04716,1.49153e-115,1.39289e-05,1.39289e-05,0,1.31208e+12
57,0.000117681,0.666544,1,0,1,1,1,0.01,0.0953685,4.5884e-05,5.32535e-07,0.0773483,0.0457346,2.70597e-113,1.33802e-05,1.33802e-05,0,1.3351e+12
67,0.000117681,0.666544,1,0,1,1,1,0.01,0.100145,4.42194e-05,5.8026e-07,0.0828921,0.0607699,3.64114e-136,1.95124e-05,1.95124e-05,0,1.13583e+12
64,0.000117681,0.666544,1,0,1,1,1,0.01,0.0985603,4.48765e-05,5.62714e-07,0.081222,0.0560725,1.93513e-129,1.75188e-05,1.75188e-05,0,1.18907e+12
63,0.000117681,0.666544,1,0,1,1,1,0.01,0.0983775,4.46805e-05,5.64134e-07,0.0806664,0.0545524,4.00901e-127,1.68842e-05,1.68842e-05,0,1.20795e+12
59,0.000117681,0.666544,1,0,1,1,1,0.01,0.0961535,4.57365e-05,5.3865e-07,0.0784507,0.0485961,7.8324e-118,1.44914e-05,1.44914e-05,0,1.28984e+12
56,0.000117681,0.666544,1,0,1,1,1,0.01,0.0948964,4.60599e-05,5.27876e-07,0.0767987,0.0443283,4.93527e-111,1.28454e-05,1.28454e-05,0,1.35894e+12
70,0.000117681,0.666544,1,0,1,1,1,0.01,0.10172,4.35961e-05,5.9781e-07,0.0845655,0.0656182,2.33027e-143,2.16439e-05,2.16439e-05,0,1.08715e+12
61,0.000117681,0.666544,1,0,1,1,1,0.01,0.0972996,4.51605e-05,5.52023e-07,0.079557,0.0515403,1.83576e-122,1.5659e-05,1.5659e-05,0,1.24755e+12
66,0.000117681,0.666544,1,0,1,1,1,0.01,0.0997109,4.4322e-05,5.76406e-07,0.0823349,0.0591904,5.44599e-134,1.88328e-05,1.88328e-05,0,1.15304e+12
69,0.000117681,0.666544,1,0,1,1,1,0.01,0.101245,4.37419e-05,5.93033e-07,0.0840074,0.0639872,7.1844e-141,2.09179e-05,2.09179e-05,0,1.10291e+12
65,0.000117681,0.666544,1,0,1,1,1,0.01,0.0990858,4.46584e-05,5.68476e-07,0.0817782,0.0576212,9.95943e-132,1.81683e-05,1.81683e-05,0,1.17078e+12
62,0.000117681,0.666544,1,0,1,1,1,0.01,0.0976068,4.52011e-05,5.53268e-07,0.0801113,0.05303,8.57159e-125,1.62643e-05,1.62643e-05,0,1.22743e+12
60,0.000117681,0.666544,1,0,1,1,1,0.01,0.0968046,4.53516e-05,5.469e-07,0.0790034,0.0500619,3.86778e-120,1.50681e-05,1.50681e-05,0,1.26834e+12
73,0.000117681,0.666544,1,0,1,1,1,0.01,0.10313,4.31891e-05,6.11807e-07,0.0862407,0.0706088,1.76849e-150,2.39174e-05,2.39174e-05,0,1.04247e+12
68,0.000117681,0.666544,1,0,1,1,1,0.01,0.100778,4.38795e-05,5.88449e-07,0.0834496,0.0623731,5.54663e-138,2.02074e-05,2.02074e-05,0,1.11913e+12
74,0.000117681,0.666544,1,0,1,1,1,0.01,0.103596,4.30611e-05,6.16401e-07,0.0867993,0.0723045,8.1301e-153,2.47075e-05,2.47075e-05,0,1.02839e+12
78,0.000117681,0.666544,1,0,1,1,1,0.01,0.105731,4.22418e-05,6.41308e-07,0.0890336,0.0792569,4.11059e-162,2.80329e-05,2.80329e-05,0,9.75649e+11
76,0.000117681,0.666544,1,0,1,1,1,0.01,0.10476,4.2533e-05,6.31066e-07,0.0879166,0.0757525,1.78219e-157,2.63368e-05,2.63368e-05,0,1.00132e+12
72,0.000117681,0.666544,1,0,1,1,1,0.01,0.102824,4.31265e-05,6.10879e-07,0.0856822,0.0689347,3.95742e-148,2.31435e-05,2.31435e-05,0,1.05695e+12
71,0.000117681,0.666544,1,0,1,1,1,0.01,0.102197,4.34503e-05,6.02629e-07,0.0851237,0.0672657,9.24389e-146,2.23858e-05,2.23858e-05,0,1.07184e+12
75,0.000117681,0.666544,1,0,1,1,1,0.01,0.104369,4.2569e-05,6.28176e-07,0.0873579,0.0740273,3.78464e-155,2.55139e-05,2.55139e-05,0,1.01468e+12
77,0.000117681,0.666544,1,0,1,1,1,0.01,0.105124,4.25322e-05,6.33268e-07,0.0884751,0.0774924,8.50799e-160,2.71765e-05,2.71765e-05,0,9.8832e+11
95,0.000117681,0.666544,1,0,1,1,1,0.01,0.114251,3.964e-05,7.38466e-07,0.0984857,0.111506,1.08756e-200,4.53041e-05,4.53041e-05,0,8.0106e+11
96,0.000117681,0.666544,1,0,1,1,1,0.01,0.114958,3.9258e-05,7.5027e-07,0.0990379,0.113543,5.47691e-203,4.64877e-05,4.64877e-05,0,7.92715e+11
97,0.000117681,0.666544,1,0,1,1,1,0.01,0.115552,3.90084e-05,7.58973e-07,0.0995897,0.115589,2.88393e-205,4.76908e-05,4.76908e-05,0,7.84543e+11
83,0.000117681,0.666544,1,0,1,1,1,0.01,0.108244,4.14369e-05,6.69299e-07,0.0918234,0.0882928,1.16513e-173,3.25723e-05,3.25723e-05,0,9.16875e+11
98,0.000117681,0.666544,1,0,1,1,1,0.01,0.115843,3.91053e-05,7.58994e-07,0.100141,0.117638,1.50597e-207,4.89135e-05,4.89135e-05,0,7.76537e+11
99,0.000117681,0.666544,1,0,1,1,1,0.01,0.116617,3.86527e-05,7.73014e-07,0.100692,0.119718,8.02342e-210,5.0156e-05,5.0156e-05,0,7.68693e+11
100,0.000117681,0.666544,1,0,1,1,1,0.01,0.117105,3.85255e-05,7.78812e-07,0.101242,0.121803,4.49127e-212,5.14184e-05,5.14184e-05,0,7.61007e+11
81,0.000117681,0.666544,1,0,1,1,1,0.01,0.107288,4.16974e-05,6.59243e-07,0.0907081,0.0846341,4.79934e-169,3.07045e-05,3.07045e-05,0,9.39514e+11
5,0.000141747,0.666544,1,0,1,1,1,0.01,0.122171,4.68184e-05,6.68584e-07,0.0714328,0.000852877,1207.23,1.37058e-07,1.37058e-07,0,8.70952e+12
7,0.000141747,0.666544,1,0,1,1,1,0.01,0.10669,5.12155e-05,5.33737e-07,0.0680349,0.00145988,0.112609,2.3805e-07,2.3805e-07,0,6.22108e+12
85,0.000117681,0.666544,1,0,1,1,1,0.01,0.109244,4.1129e-05,6.80542e-07,0.0929376,0.0920139,2.92091e-178,3.45108e-05,3.45108e-05,0,8.95302e+11
6,0.000141747,0.666544,1,0,1,1,1,0.01,0.113134,4.9261e-05,5.88428e-07,0.0694544,0.00113873,12.2446,1.84298e-07,1.84298e-07,0,7.25793e+12
84,0.000117681,0.666544,1,0,1,1,1,0.01,0.108947,4.10446e-05,6.80088e-07,0.0923806,0.0901532,5.81269e-176,3.35327e-05,3.35327e-05,0,9.0596e+11
80,0.000117681,0.666544,1,0,1,1,1,0.01,0.106885,4.17407e-05,6.56088e-07,0.0901501,0.0828303,9.76193e-167,2.97968e-05,2.97968e-05,0,9.51258e+11
88,0.000117681,0.666544,1,0,1,1,1,0.01,0.110743,4.06765e-05,6.97553e-07,0.0946064,0.0977078,9.93889e-184,3.75537e-05,3.75537e-05,0,8.6478e+11
82,0.000117681,0.666544,1,0,1,1,1,0.01,0.107741,4.15957e-05,6.63648e-07,0.0912658,0.0864549,2.34912e-171,3.16296e-05,3.16296e-05,0,9.28057e+11
91,0.000117681,0.666544,1,0,1,1,1,0.01,0.112331,4.01287e-05,7.17218e-07,0.0962716,0.103538,3.35522e-187,4.07622e-05,4.07622e-05,0,8.36271e+11
90,0.000117681,0.666544,1,0,1,1,1,0.01,0.111889,4.02099e-05,7.12947e-07,0.095717,0.101583,4.70436e-186,3.96741e-05,3.96741e-05,0,8.45563e+11
89,0.000117681,0.666544,1,0,1,1,1,0.01,0.111447,4.02907e-05,7.08708e-07,0.0951619,0.0996428,6.69302e-185,3.86046e-05,3.86046e-05,0,8.55064e+11
86,0.000117681,0.666544,1,0,1,1,1,0.01,0.10974,4.09818e-05,6.86085e-07,0.0934942,0.0938968,1.643e-180,3.5507e-05,3.5507e-05,0,8.84891e+11
92,0.000117681,0.666544,1,0,1,1,1,0.01,0.112959,3.98348e-05,7.26547e-07,0.0968259,0.105514,2.38878e-188,4.18691e-05,4.18691e-05,0,8.27181e+11
94,0.000117681,0.666544,1,0,1,1,1,0.01,0.114027,3.94673e-05,7.40243e-07,0.0979329,0.109502,1.26931e-190,4.41399e-05,4.41399e-05,0,8.09581e+11
8,0.000141747,0.666544,1,0,1,1,1,0.01,0.101757,5.29128e-05,4.9273e-07,0.0669967,0.0018157,0.000961269,2.98409e-07,2.98409e-07,0,5.44345e+12
9,0.000141747,0.666544,1,0,1,1,1,0.01,0.0979896,5.43149e-05,4.62238e-07,0.0662322,0.00220588,7.73161e-06,3.65477e-07,3.65477e-07,0,4.83862e+12
87,0.000117681,0.666544,1,0,1,1,1,0.01,0.11043,4.06083e-05,6.96753e-07,0.0940505,0.0958018,2.10778e-182,3.65212e-05,3.65212e-05,0,8.7472e+11
79,0.000117681,0.666544,1,0,1,1,1,0.01,0.106355,4.19349e-05,6.49812e-07,0.0895919,0.0810375,1.99426e-164,2.89063e-05,2.89063e-05,0,9.63299e+11
93,0.000117681,0.666544,1,0,1,1,1,0.01,0.113285,3.98904e-05,7.27625e-07,0.0973796,0.107493,1.73225e-189,4.2995e-05,4.2995e-05,0,8.18287e+11
10,0.000141747,0.666544,1,0,1,1,1,0.01,0.0945484,5.59174e-05,4.33223e-07,0.0656719,0.00262907,5.92402e-08,4.39361e-07,4.39361e-07,0,4.35476e+12
12,0.000141747,0.666544,1,0,1,1,1,0.01,0.0903566,5.77649e-05,4.00775e-07,0.0649901,0.00357723,3.10229e-12,6.0804e-07,6.0804e-07,0,3.62897e+12
11,0.000141747,0.666544,1,0,1,1,1,0.01,0.0926836,5.6494e-05,4.20344e-07,0.0652689,0.00308766,4.35988e-10,5.20176e-07,5.20176e-07,0,3.95887e+12
13,0.000141747,0.666544,1,0,1,1,1,0.01,0.0887589,5.85734e-05,3.88254e-07,0.0648114,0.00410043,2.14489e-14,7.03074e-07,7.03074e-07,0,3.34981e+12
14,0.000141747,0.666544,1,0,1,1,1,0.01,0.08757,5.91472e-05,3.79338e-07,0.0647149,0.00465657,1.44661e-16,8.05403e-07,8.05403e-07,0,3.11054e+12
15,0.000141747,0.666544,1,0,1,1,1,0.01,0.0867511,5.94702e-05,3.73749e-07,0.0646867,0.00524567,9.54845e-19,9.15157e-07,9.15157e-07,0,2.90317e+12
17,0.000141747,0.666544,1,0,1,1,1,0.01,0.0853553,6.01922e-05,3.63325e-07,0.0647952,0.00651809,3.93865e-23,1.15747e-06,1.15747e-06,0,2.56162e+12
16,0.000141747,0.666544,1,0,1,1,1,0.01,0.0858312,6.00304e-05,3.66335e-07,0.0647163,0.00586524,6.18427e-21,1.03247e-06,1.03247e-06,0,2.72172e+12
19,0.000141747,0.666544,1,0,1,1,1,0.01,0.0842539,6.09575e-05,3.54134e-07,0.0650747,0.00791385,1.52967e-27,1.43108e-06,1.43108e-06,0,2.29198e+12
18,0.000141747,0.666544,1,0,1,1,1,0.01,0.0845044,6.08938e-05,3.55559e-07,0.0649165,0.00719871,2.47112e-25,1.29029e-06,1.29029e-06,0,2.41931e+12
20,0.000141747,0.666544,1,0,1,1,1,0.01,0.0839351,6.11733e-05,3.5155e-07,0.0652652,0.00865839,9.35488e-30,1.57998e-06,1.57998e-06,0,2.17738e+12
21,0.000141747,0.666544,1,0,1,1,1,0.01,0.0837774,6.12471e-05,3.50466e-07,0.0654843,0.0094341,5.6586e-32,1.73711e-06,1.73711e-06,0,2.07369e+12
23,0.000141747,0.666544,1,0,1,1,1,0.01,0.0837288,6.11995e-05,3.50535e-07,0.0659957,0.0110766,2.01089e-36,2.0767e-06,2.0767e-06,0,1.89337e+12
22,0.000141747,0.666544,1,0,1,1,1,0.01,0.0835222,6.15029e-05,3.47945e-07,0.0657287,0.0102381,3.38874e-34,1.90264e-06,1.90264e-06,0,1.97944e+12
24,0.000141747,0.666544,1,0,1,1,1,0.01,0.0834767,6.15471e-05,3.47506e-07,0.0662831,0.0119385,1.18321e-38,2.25943e-06,2.25943e-06,0,1.81448e+12
28,0.000141747,0.666544,1,0,1,1,1,0.01,0.084014,6.12077e-05,3.51682e-07,0.0675994,0.0156902,1.3197e-47,3.08006e-06,3.08006e-06,0,1.55527e+12
33,0.000141747,0.666544,1,0,1,1,1,0.01,0.0848928,6.10758e-05,3.56128e-07,0.0695247,0.0210034,7.48431e-59,4.31882e-06,4.31882e-06,0,1.31962e+12
31,0.000141747,0.666544,1,0,1,1,1,0.01,0.0845855,6.09982e-05,3.55291e-07,0.0687242,0.0187983,2.39357e-54,3.79386e-06,3.79386e-06,0,1.40476e+12
34,0.000141747,0.666544,1,0,1,1,1,0.01,0.0854294,6.05784e-05,3.61322e-07,0.0699379,0.0221542,4.15834e-61,4.59647e-06,4.59647e-06,0,1.28081e+12
27,0.000141747,0.666544,1,0,1,1,1,0.01,0.0839144,6.11997e-05,3.51311e-07,0.0672483,0.0147106,2.30583e-45,2.86115e-06,2.86115e-06,0,1.61287e+12
37,0.000141747,0.666544,1,0,1,1,1,0.01,0.0863018,6.02615e-05,3.66931e-07,0.0712222,0.0257466,6.97166e-68,5.49198e-06,5.49198e-06,0,1.17696e+12
30,0.000141747,0.666544,1,0,1,1,1,0.01,0.0841155,6.14474e-05,3.50733e-07,0.0683383,0.0177298,4.25066e-52,3.54626e-06,3.54626e-06,0,1.45159e+12
32,0.000141747,0.666544,1,0,1,1,1,0.01,0.0846132,6.12107e-05,3.54173e-07,0.0691199,0.019885,1.34142e-56,4.05133e-06,4.05133e-06,0,1.36086e+12
35,0.000141747,0.666544,1,0,1,1,1,0.01,0.0856792,6.05186e-05,3.62736e-07,0.0703589,0.0233248,2.30137e-63,4.88445e-06,4.88445e-06,0,1.24422e+12
26,0.000141747,0.666544,1,0,1,1,1,0.01,0.0836346,6.14696e-05,3.48602e-07,0.066911,0.0137563,4.00424e-43,2.65151e-06,2.65151e-06,0,1.67491e+12
38,0.000141747,0.666544,1,0,1,1,1,0.01,0.0865254,6.02856e-05,3.67735e-07,0.0716635,0.0269935,3.81758e-70,5.81184e-06,5.81184e-06,0,1.14599e+12
25,0.000141747,0.666544,1,0,1,1,1,0.01,0.0833537,6.17687e-05,3.45749e-07,0.0665887,0.0128302,6.90795e-41,2.45098e-06,2.45098e-06,0,1.7419e+12
45,0.000141747,0.666544,1,0,1,1,1,0.01,0.0894394,5.87119e-05,3.90308e-07,0.0748982,0.0364559,5.1958e-86,8.36554e-06,8.36554e-06,0,9.67724e+11
36,0.000141747,0.666544,1,0,1,1,1,0.01,0.0858301,6.06229e-05,3.6275e-07,0.0707871,0.0245189,1.26889e-65,5.1829e-06,5.1829e-06,0,1.20966e+12
29,0.000141747,0.666544,1,0,1,1,1,0.01,0.0842029,6.11168e-05,3.52997e-07,0.0679631,0.0166989,7.51014e-50,3.30838e-06,3.30838e-06,0,1.50164e+12
39,0.000141747,0.666544,1,0,1,1,1,0.01,0.0869172,6.00684e-05,3.70736e-07,0.0721107,0.0282702,2.08383e-72,6.14262e-06,6.14262e-06,0,1.1166e+12
43,0.000141747,0.666544,1,0,1,1,1,0.01,0.0885426,5.9214e-05,3.83118e-07,0.0739513,0.0336278,1.79701e-81,7.57818e-06,7.57818e-06,0,1.01273e+12
44,0.000141747,0.666544,1,0,1,1,1,0.01,0.0890795,5.88238e-05,3.87998e-07,0.0744228,0.0350325,9.67427e-84,7.96593e-06,7.96593e-06,0,9.89718e+11
41,0.000141747,0.666544,1,0,1,1,1,0.01,0.0878835,5.93889e-05,3.79146e-07,0.0730213,0.0309039,6.15302e-77,6.83762e-06,6.83762e-06,0,1.06214e+12
42,0.000141747,0.666544,1,0,1,1,1,0.01,0.0880213,5.95893e-05,3.78463e-07,0.073484,0.0322479,3.32958e-79,7.20213e-06,7.20213e-06,0,1.03685e+12
40,0.000141747,0.666544,1,0,1,1,1,0.01,0.0873913,5.97373e-05,3.74824e-07,0.0725634,0.0295743,1.13397e-74,6.4845e-06,6.4845e-06,0,1.08869e+12
48,0.000141747,0.666544,1,0,1,1,1,0.01,0.0907427,5.8079e-05,4.00311e-07,0.0763462,0.0408755,7.94173e-93,9.63702e-06,9.63702e-06,0,9.07242e+11
46,0.000141747,0.666544,1,0,1,1,1,0.01,0.0898717,5.8497e-05,3.93635e-07,0.0753775,0.0379054,2.78412e-88,8.77716e-06,8.77716e-06,0,9.46687e+11
47,0.000141747,0.666544,1,0,1,1,1,0.01,0.0901794,5.84812e-05,3.9509e-07,0.0758602,0.0393744,1.48868e-90,9.20093e-06,9.20093e-06,0,9.26545e+11
50,0.000141747,0.666544,1,0,1,1,1,0.01,0.0916274,5.76659e-05,4.07109e-07,0.0773274,0.0439393,2.24734e-97,1.05467e-05,1.05467e-05,0,8.70952e+11
57,0.000141747,0.666544,1,0,1,1,1,0.01,0.0947915,5.6286e-05,4.31493e-07,0.0808404,0.0553781,2.56194e-113,1.41411e-05,1.41411e-05,0,7.63993e+11
49,0.000141747,0.666544,1,0,1,1,1,0.01,0.0911604,5.79072e-05,4.03347e-07,0.0768354,0.042395,4.22867e-95,1.00856e-05,1.00856e-05,0,8.88726e+11
51,0.000141747,0.666544,1,0,1,1,1,0.01,0.092159,5.73311e-05,4.11862e-07,0.0778223,0.0455088,1.19207e-99,1.10207e-05,1.10207e-05,0,8.53874e+11
53,0.000141747,0.666544,1,0,1,1,1,0.01,0.0929507,5.70952e-05,4.17116e-07,0.0788195,0.0487064,3.33747e-104,1.20075e-05,1.20075e-05,0,8.21653e+11
56,0.000141747,0.666544,1,0,1,1,1,0.01,0.094397,5.63801e-05,4.2898e-07,0.0803322,0.0536797,4.88049e-111,1.35873e-05,1.35873e-05,0,7.77636e+11
60,0.000141747,0.666544,1,0,1,1,1,0.01,0.096182,5.57079e-05,4.42366e-07,0.0823752,0.0606109,3.67591e-120,1.5886e-05,1.5886e-05,0,7.25793e+11
63,0.000141747,0.666544,1,0,1,1,1,0.01,0.0978421,5.47469e-05,4.579e-07,0.0839232,0.0660461,5.2467e-127,1.77596e-05,1.77596e-05,0,6.91232e+11
61,0.000141747,0.666544,1,0,1,1,1,0.01,0.0968815,5.51591e-05,4.50017e-07,0.0828898,0.0624074,1.92188e-122,1.64961e-05,1.64961e-05,0,7.13895e+11
58,0.000141747,0.666544,1,0,1,1,1,0.01,0.0953857,5.58878e-05,4.37291e-07,0.0813503,0.057106,1.34295e-115,1.47087e-05,1.47087e-05,0,7.50821e+11
54,0.000141747,0.666544,1,0,1,1,1,0.01,0.0932808,5.70876e-05,4.18654e-07,0.0793216,0.0503362,1.76187e-106,1.25207e-05,1.25207e-05,0,8.06437e+11
52,0.000141747,0.666544,1,0,1,1,1,0.01,0.0926547,5.70571e-05,4.16066e-07,0.0783197,0.0470999,6.31361e-102,1.15076e-05,1.15076e-05,0,8.37454e+11
59,0.000141747,0.666544,1,0,1,1,1,0.01,0.0957717,5.58144e-05,4.39639e-07,0.081862,0.0588473,7.02887e-118,1.52903e-05,1.52903e-05,0,7.38095e+11
68,0.000141747,0.666544,1,0,1,1,1,0.01,0.100211,5.38197e-05,4.77064e-07,0.0865264,0.0755028,1.96886e-138,2.11788e-05,2.11788e-05,0,6.40406e+11
55,0.000141747,0.666544,1,0,1,1,1,0.01,0.0938918,5.66495e-05,4.24655e-07,0.0798259,0.0519989,9.28263e-109,1.30472e-05,1.30472e-05,0,7.91774e+11
69,0.000141747,0.666544,1,0,1,1,1,0.01,0.10092,5.32838e-05,4.85276e-07,0.0870498,0.0774649,1.01036e-140,2.19085e-05,2.19085e-05,0,6.31125e+11
66,0.000141747,0.666544,1,0,1,1,1,0.01,0.0994059,5.39649e-05,4.7196e-07,0.0854821,0.0716648,7.40147e-134,1.97657e-05,1.97657e-05,0,6.59812e+11
67,0.000141747,0.666544,1,0,1,1,1,0.01,0.0997842,5.39274e-05,4.74086e-07,0.0860038,0.0735728,3.82433e-136,2.04646e-05,2.04646e-05,0,6.49964e+11
64,0.000141747,0.666544,1,0,1,1,1,0.01,0.0983567,5.44933e-05,4.6245e-07,0.0844418,0.0678981,2.73937e-129,1.84133e-05,1.84133e-05,0,6.80431e+11
65,0.000141747,0.666544,1,0,1,1,1,0.01,0.0986055,5.46502e-05,4.62289e-07,0.0849614,0.0697596,1.42726e-131,1.9082e-05,1.9082e-05,0,6.69963e+11
71,0.000141747,0.666544,1,0,1,1,1,0.01,0.101641,5.32804e-05,4.88772e-07,0.0880989,0.0814193,2.65584e-145,2.3415e-05,2.3415e-05,0,6.13346e+11
62,0.000141747,0.666544,1,0,1,1,1,0.01,0.0971391,5.52942e-05,4.5011e-07,0.0834059,0.0642071,1.00481e-124,1.71205e-05,1.71205e-05,0,7.02381e+11
