2.65609e-05, 23, 1.10792, 2.24066e-24
2.65609e-05, 24, 1.19016, 1.39946e-25
2.65609e-05, 25, 1.27489, 8.66248e-27
2.65609e-05, 26, 1.36265, 5.31763e-28
2.65609e-05, 27, 1.45302, 3.23932e-29
2.65609e-05, 28, 1.54589, 1.95923e-30
2.65609e-05, 29, 2.02672, 1.17713e-31
2.65609e-05, 30, 1.73932, 7.02857e-33
2.65609e-05, 31, 1.83995, 4.17236e-34
2.65609e-05, 32, 1.94291, 2.46336e-35
2.65609e-05, 33, 2.04921, 1.44692e-36
2.65609e-05, 34, 2.15671, 8.45797e-38
2.65609e-05, 35, 2.26737, 4.92164e-39
2.65609e-05, 36, 2.38054, 2.85157e-40
2.65609e-05, 37, 2.59476, 1.64547e-41
2.65609e-05, 38, 2.66966, 9.4585e-43
2.65609e-05, 39, 2.73511, 5.41705e-44
2.65609e-05, 40, 2.8617, 3.09167e-45
2.65609e-05, 41, 2.98382, 1.75867e-46
2.65609e-05, 42, 3.165, 9.97255e-48
2.65609e-05, 43, 3.24222, 5.63796e-49
2.65609e-05, 44, 3.37518, 3.17826e-50
2.65609e-05, 45, 3.97935, 1.78676e-51
2.65609e-05, 46, 3.74581, 1.00185e-52
2.65609e-05, 47, 3.78935, 5.60331e-54
2.65609e-05, 48, 3.93155, 3.12637e-55
2.65609e-05, 49, 4.07678, 1.74033e-56
2.65609e-05, 50, 4.22423, 9.66628e-58
2.65609e-05, 51, 4.37176, 5.35747e-59
2.65609e-05, 52, 4.57781, 2.96325e-60
2.65609e-05, 53, 4.84253, 1.63576e-61
2.65609e-05, 54, 4.86748, 9.01246e-63
2.65609e-05, 55, 4.99896, 4.95646e-64
2.65609e-05, 56, 5.16109, 2.72102e-65
2.65609e-05, 57, 5.334, 1.49125e-66
2.65609e-05, 58, 5.49229, 8.15932e-68
2.65609e-05, 59, 5.66293, 4.45724e-69
2.65609e-05, 60, 5.83409, 2.43113e-70
2.65609e-05, 61, 6.00789, 1.32405e-71
2.65609e-05, 62, 6.24922, 7.2007e-73
2.65609e-05, 63, 6.36525, 3.91056e-74
2.65609e-05, 64, 7.21033, 2.12088e-75
2.65609e-05, 65, 6.72705, 1.14874e-76
2.65609e-05, 66, 6.91425, 6.21409e-78
2.65609e-05, 67, 7.10171, 3.35735e-79
2.65609e-05, 68, 7.29789, 1.81174e-80
2.65609e-05, 69, 7.48789, 9.7654e-82
2.65609e-05, 70, 7.68036, 5.25767e-83
2.65609e-05, 71, 7.87955, 2.82761e-84
2.65609e-05, 72, 8.14429, 1.51909e-85
2.65609e-05, 73, 8.28039, 8.15257e-87
2.65609e-05, 74, 8.48721, 4.37087e-88
2.65609e-05, 75, 8.70257, 2.34107e-89
2.65609e-05, 76, 8.90373, 1.25269e-90
2.65609e-05, 77, 9.11481, 6.69681e-92
2.65609e-05, 78, 9.32908, 3.57682e-93
2.65609e-05, 79, 9.54572, 1.90872e-94
2.65609e-05, 80, 9.76377, 1.01768e-95
2.65609e-05, 81, 9.98502, 5.42144e-97
2.65609e-05, 82, 10.2086, 2.88576e-98
2.65609e-05, 83, 10.4345, 1.53482e-99
2.65609e-05, 84, 10.6646, 8.15672e-101
2.65609e-05, 85, 10.8969, 4.33152e-102
2.65609e-05, 86, 11.133, 2.29848e-103
2.65609e-05, 87, 11.3625, 1.21877e-104
2.65609e-05, 88, 11.6015, 6.45797e-106
2.65609e-05, 89, 11.8436, 3.41953e-107
2.65609e-05, 90, 12.0817, 1.80942e-108
2.65609e-05, 91, 12.3318, 9.56804e-110
2.65609e-05, 92, 12.5786, 5.05619e-111
2.65609e-05, 93, 12.8293, 2.67021e-112
2.65609e-05, 94, 13.084, 1.40928e-113
2.65609e-05, 95, 13.3335, 7.4333e-115
2.65609e-05, 96, 13.5917, 3.91838e-116
2.65609e-05, 97, 13.8467, 2.06431e-117
2.65609e-05, 98, 14.116, 1.08692e-118
2.65609e-05, 99, 14.3689, 5.71966e-120
2.65609e-05, 100, 14.6324, 3.00819e-121
3.19927e-05, 5, 0.139436, 2.38901e+12
3.19927e-05, 6, 0.166819, 8.51362e+09
3.19927e-05, 7, 0.20829, 2.8947e+07
3.19927e-05, 8, 0.241607, 94966.4
3.19927e-05, 9, 0.294942, 302.544
3.19927e-05, 10, 0.346774, 0.941056
3.19927e-05, 11, 0.398886, 0.00286522
3.19927e-05, 12, 0.458747, 8.20697e-06
3.19927e-05, 13, 0.522023, 2.40933e-08
3.19927e-05, 14, 0.588641, 6.9942e-11
3.19927e-05, 15, 0.658909, 2.07788e-13
3.19927e-05, 16, 0.732361, 1.09089e-15
3.19927e-05, 17, 0.809265, 3.73402e-17
3.19927e-05, 18, 0.889675, 2.40959e-18
3.19927e-05, 19, 0.97313, 1.59358e-19
3.19927e-05, 20, 1.06001, 1.0409e-20
3.19927e-05, 21, 1.15024, 6.71293e-22
3.19927e-05, 22, 1.24404, 4.27917e-23
3.19927e-05, 23, 1.34049, 2.69888e-24
3.19927e-05, 24, 1.43991, 1.68566e-25
3.19927e-05, 25, 1.54337, 1.0434e-26
3.19927e-05, 26, 1.64913, 6.4051e-28
3.19927e-05, 27, 1.75833, 3.90177e-29
3.19927e-05, 28, 1.87066, 2.3599e-30
3.19927e-05, 29, 2.51278, 1.41786e-31
3.19927e-05, 30, 2.105, 8.46594e-33
3.19927e-05, 31, 2.2268, 5.02562e-34
3.19927e-05, 32, 2.3516, 2.96712e-35
3.19927e-05, 33, 2.47964, 1.74282e-36
3.19927e-05, 34, 2.61053, 1.01877e-37
3.19927e-05, 35, 2.74456, 5.92813e-39
3.19927e-05, 36, 2.88154, 3.43473e-40
3.19927e-05, 37, 3.13371, 1.98198e-41
3.19927e-05, 38, 3.23134, 1.13928e-42
3.19927e-05, 39, 3.31103, 6.52486e-44
3.19927e-05, 40, 3.47906, 3.72392e-45
3.19927e-05, 41, 3.61228, 2.11832e-46
3.19927e-05, 42, 3.83493, 1.2012e-47
3.19927e-05, 43, 3.92554, 6.79094e-49
3.19927e-05, 44, 4.08667, 3.82823e-50
3.19927e-05, 45, 4.79796, 2.15216e-51
3.19927e-05, 46, 4.5206, 1.20673e-52
3.19927e-05, 47, 4.58745, 6.7492e-54
3.19927e-05, 48, 4.76221, 3.76573e-55
3.19927e-05, 49, 4.93595, 2.09624e-56
3.19927e-05, 50, 5.11765, 1.16431e-57
3.19927e-05, 51, 5.29796, 6.45309e-59
3.19927e-05, 52, 5.50746, 3.56924e-60
3.19927e-05, 53, 5.65611, 1.97028e-61
3.19927e-05, 54, 5.88107, 1.08555e-62
3.19927e-05, 55, 6.05308, 5.97008e-64
3.19927e-05, 56, 6.24942, 3.27748e-65
3.19927e-05, 57, 6.46837, 1.79622e-66
3.19927e-05, 58, 6.65102, 9.82793e-68
3.19927e-05, 59, 6.85646, 5.36876e-69
3.19927e-05, 60, 7.06436, 2.92831e-70
3.19927e-05, 61, 7.27909, 1.59482e-71
3.19927e-05, 62, 7.56644, 8.67327e-73
3.19927e-05, 63, 7.70656, 4.71028e-74
3.19927e-05, 64, 8.68694, 2.5546e-75
3.19927e-05, 65, 8.14778, 1.38366e-76
3.19927e-05, 66, 8.37305, 7.48489e-78
3.19927e-05, 67, 8.60268, 4.04394e-79
3.19927e-05, 68, 8.83808, 2.18225e-80
3.19927e-05, 69, 9.0667, 1.17625e-81
3.19927e-05, 70, 9.30293, 6.33288e-83
3.19927e-05, 71, 9.54234, 3.40587e-84
3.19927e-05, 72, 11.8558, 1.82975e-85
3.19927e-05, 73, 10.0313, 9.81981e-87
3.19927e-05, 74, 10.2838, 5.26473e-88
3.19927e-05, 75, 10.5374, 2.81982e-89
3.19927e-05, 76, 10.7832, 1.50887e-90
3.19927e-05, 77, 11.0402, 8.06633e-92
3.19927e-05, 78, 11.301, 4.3083e-93
3.19927e-05, 79, 11.5624, 2.29906e-94
3.19927e-05, 80, 11.8315, 1.2258e-95
3.19927e-05, 81, 12.0998, 6.53015e-97
3.19927e-05, 82, 12.3711, 3.47591e-98
3.19927e-05, 83, 12.6446, 1.8487e-99
3.19927e-05, 84, 12.9302, 9.8248e-101
3.19927e-05, 85, 13.2033, 5.21733e-102
3.19927e-05, 86, 13.4813, 2.76853e-103
3.19927e-05, 87, 13.7666, 1.46802e-104
3.19927e-05, 88, 14.0587, 7.77865e-106
3.19927e-05, 89, 14.3428, 4.11883e-107
3.19927e-05, 90, 14.6444, 2.17945e-108
3.19927e-05, 91, 14.9425, 1.15247e-109
3.19927e-05, 92, 15.2342, 6.0902e-111
3.19927e-05, 93, 15.5373, 3.21628e-112
3.19927e-05, 94, 15.8452, 1.69748e-113
3.19927e-05, 95, 16.1554, 8.95344e-115
3.19927e-05, 96, 16.4604, 4.7197e-116
3.19927e-05, 97, 16.787, 2.48647e-117
3.19927e-05, 98, 17.0954, 1.30919e-118
3.19927e-05, 99, 17.4049, 6.88936e-120
3.19927e-05, 100, 17.7276, 3.62338e-121
3.85353e-05, 5, 0.146979, 1.658e+12
3.85353e-05, 6, 0.215774, 5.89705e+09
3.85353e-05, 7, 0.241536, 2.00299e+07
3.85353e-05, 8, 0.292004, 65620.2
3.85353e-05, 9, 0.366175, 208.892
3.85353e-05, 10, 0.477769, 0.649339
3.85353e-05, 11, 0.487972, 0.00197465
3.85353e-05, 12, 0.554798, 5.63855e-06
3.85353e-05, 13, 0.631316, 1.65502e-08
3.85353e-05, 14, 0.711955, 4.81044e-11
3.85353e-05, 15, 0.796959, 1.46607e-13
3.85353e-05, 16, 0.885851, 1.01955e-15
3.85353e-05, 17, 0.978895, 4.4147e-17
3.85353e-05, 18, 1.0762, 2.90004e-18
3.85353e-05, 19, 1.17722, 1.91941e-19
3.85353e-05, 20, 1.2824, 1.25376e-20
3.85353e-05, 21, 1.39154, 8.08575e-22
3.85353e-05, 22, 1.50493, 5.15427e-23
3.85353e-05, 23, 1.62208, 3.25082e-24
3.85353e-05, 24, 1.74234, 2.03038e-25
3.85353e-05, 25, 1.86718, 1.25678e-26
3.85353e-05, 26, 1.9956, 7.71497e-28
3.85353e-05, 27, 2.12793, 4.69969e-29
3.85353e-05, 28, 2.26391, 2.8425e-30
3.85353e-05, 29, 2.55191, 1.70782e-31
3.85353e-05, 30, 2.54798, 1.01973e-32
3.85353e-05, 31, 2.69518, 6.05338e-34
3.85353e-05, 32, 2.84607, 3.57391e-35
3.85353e-05, 33, 3.05151, 2.09924e-36
3.85353e-05, 34, 3.15992, 1.22711e-37
3.85353e-05, 35, 3.322, 7.14045e-39
3.85353e-05, 36, 3.48783, 4.13714e-40
3.85353e-05, 37, 3.78859, 2.3873e-41
3.85353e-05, 38, 3.97264, 1.37227e-42
3.85353e-05, 39, 4.00846, 7.85921e-44
3.85353e-05, 40, 4.48021, 4.48548e-45
3.85353e-05, 41, 4.37294, 2.55153e-46
3.85353e-05, 42, 4.64148, 1.44685e-47
3.85353e-05, 43, 4.75242, 8.17971e-49
3.85353e-05, 44, 4.94753, 4.61112e-50
3.85353e-05, 45, 5.19964, 2.59228e-51
3.85353e-05, 46, 5.49201, 1.45351e-52
3.85353e-05, 47, 5.55486, 8.12944e-54
3.85353e-05, 48, 5.76573, 4.53583e-55
3.85353e-05, 49, 5.97902, 2.52492e-56
3.85353e-05, 50, 6.19489, 1.40241e-57
3.85353e-05, 51, 6.53298, 7.77276e-59
3.85353e-05, 52, 7.49054, 4.29917e-60
3.85353e-05, 53, 6.88945, 2.3732e-61
3.85353e-05, 54, 7.10999, 1.30755e-62
3.85353e-05, 55, 7.33451, 7.19098e-64
3.85353e-05, 56, 7.56827, 3.94774e-65
3.85353e-05, 57, 7.83662, 2.16355e-66
3.85353e-05, 58, 8.05495, 1.18378e-67
3.85353e-05, 59, 8.30333, 6.46669e-69
3.85353e-05, 60, 8.55568, 3.52716e-70
3.85353e-05, 61, 8.81393, 1.92097e-71
3.85353e-05, 62, 10.2478, 1.0447e-72
3.85353e-05, 63, 9.33241, 5.67355e-74
3.85353e-05, 64, 10.3944, 3.07703e-75
3.85353e-05, 65, 9.86972, 1.66663e-76
3.85353e-05, 66, 10.1407, 9.01558e-78
3.85353e-05, 67, 10.4173, 4.87094e-79
3.85353e-05, 68, 10.667, 2.62852e-80
3.85353e-05, 69, 10.9811, 1.41679e-81
3.85353e-05, 70, 11.2689, 7.62798e-83
3.85353e-05, 71, 11.5603, 4.10238e-84
3.85353e-05, 72, 14.0721, 2.20394e-85
3.85353e-05, 73, 12.1615, 1.1828e-86
3.85353e-05, 74, 13.7952, 6.34138e-88
3.85353e-05, 75, 12.7597, 3.39649e-89
3.85353e-05, 76, 13.0647, 1.81744e-90
3.85353e-05, 77, 13.3784, 9.71592e-92
3.85353e-05, 78, 13.6881, 5.18936e-93
3.85353e-05, 79, 14.0122, 2.76923e-94
3.85353e-05, 80, 14.3288, 1.47648e-95
3.85353e-05, 81, 14.6539, 7.86558e-97
3.85353e-05, 82, 14.9824, 4.18675e-98
3.85353e-05, 83, 15.314, 2.22677e-99
3.85353e-05, 84, 15.6593, 1.1834e-100
3.85353e-05, 85, 15.9934, 6.28429e-102
3.85353e-05, 86, 16.3303, 3.3347e-103
3.85353e-05, 87, 16.6936, 1.76823e-104
3.85353e-05, 88, 17.029, 9.36941e-106
3.85353e-05, 89, 17.3806, 4.96115e-107
3.85353e-05, 90, 17.7355, 2.62516e-108
3.85353e-05, 91, 18.0962, 1.38816e-109
3.85353e-05, 92, 18.4532, 7.33566e-111
3.85353e-05, 93, 18.8199, 3.87402e-112
3.85353e-05, 94, 19.1914, 2.04462e-113
3.85353e-05, 95, 19.5654, 1.07844e-114
3.85353e-05, 96, 19.9484, 5.68489e-116
3.85353e-05, 97, 20.3313, 2.99497e-117
3.85353e-05, 98, 20.716, 1.57693e-118
3.85353e-05, 99, 21.0953, 8.29825e-120
3.85353e-05, 100, 21.5048, 4.36437e-121
4.64159e-05, 5, 0.171448, 1.15386e+12
4.64159e-05, 6, 0.251239, 4.09882e+09
4.64159e-05, 7, 0.288833, 1.39041e+07
4.64159e-05, 8, 0.376739, 45473.5
4.64159e-05, 9, 0.476064, 144.657
4.64159e-05, 10, 0.501418, 0.449141
4.64159e-05, 11, 0.585318, 0.0013381
4.64159e-05, 12, 0.670993, 3.87674e-06
4.64159e-05, 13, 0.763518, 1.13704e-08
4.64159e-05, 14, 0.861167, 3.30955e-11
4.64159e-05, 15, 0.963966, 1.053e-13
4.64159e-05, 16, 1.07156, 1.02537e-15
4.64159e-05, 17, 1.18419, 5.26038e-17
4.64159e-05, 18, 1.30188, 3.49151e-18
4.64159e-05, 19, 1.42424, 2.31189e-19
4.64159e-05, 20, 1.55159, 1.51016e-20
4.64159e-05, 21, 1.68366, 9.73931e-22
4.64159e-05, 22, 1.82059, 6.20834e-23
4.64159e-05, 23, 1.96226, 3.91562e-24
4.64159e-05, 24, 2.10839, 2.4456e-25
4.64159e-05, 25, 2.25942, 1.51379e-26
4.64159e-05, 26, 2.41583, 9.2927e-28
4.64159e-05, 27, 2.5753, 5.6608e-29
4.64159e-05, 28, 2.74123, 3.42381e-30
4.64159e-05, 29, 2.93546, 2.05708e-31
4.64159e-05, 30, 3.0836, 1.22826e-32
4.64159e-05, 31, 3.26204, 7.29132e-34
4.64159e-05, 32, 3.4456, 4.30478e-35
4.64159e-05, 33, 3.83455, 2.52854e-36
4.64159e-05, 34, 3.82466, 1.47805e-37
4.64159e-05, 35, 4.02181, 8.6007e-39
4.64159e-05, 36, 4.22266, 4.9832e-40
4.64159e-05, 37, 4.49219, 2.87551e-41
4.64159e-05, 38, 4.65622, 1.6529e-42
4.64159e-05, 39, 4.85194, 9.46645e-44
4.64159e-05, 40, 5.9154, 5.40277e-45
4.64159e-05, 41, 5.29439, 3.07332e-46
4.64159e-05, 42, 5.62005, 1.74273e-47
4.64159e-05, 43, 5.75348, 9.85249e-49
4.64159e-05, 44, 5.98987, 5.55411e-50
4.64159e-05, 45, 6.60014, 3.12241e-51
4.64159e-05, 46, 7.02241, 1.75076e-52
4.64159e-05, 47, 6.72568, 9.79194e-54
4.64159e-05, 48, 6.98003, 5.46342e-55
4.64159e-05, 49, 7.23812, 3.04128e-56
4.64159e-05, 50, 7.50013, 1.68921e-57
4.64159e-05, 51, 7.78104, 9.36232e-59
4.64159e-05, 52, 8.03057, 5.17836e-60
4.64159e-05, 53, 8.31372, 2.85853e-61
4.64159e-05, 54, 8.57857, 1.57495e-62
4.64159e-05, 55, 8.87916, 8.66156e-64
4.64159e-05, 56, 9.16742, 4.75506e-65
4.64159e-05, 57, 9.52783, 2.606e-66
4.64159e-05, 58, 9.75429, 1.42586e-67
4.64159e-05, 59, 10.0576, 7.78915e-69
4.64159e-05, 60, 10.3617, 4.24847e-70
4.64159e-05, 61, 10.6736, 2.31382e-71
4.64159e-05, 62, 12.3079, 1.25834e-72
4.64159e-05, 63, 11.3036, 6.83381e-74
4.64159e-05, 64, 12.5401, 3.70629e-75
4.64159e-05, 65, 11.9581, 2.00746e-76
4.64159e-05, 66, 12.2827, 1.08593e-77
4.64159e-05, 67, 12.6255, 5.86707e-79
4.64159e-05, 68, 12.995, 3.16607e-80
4.64159e-05, 69, 13.3014, 1.70653e-81
4.64159e-05, 70, 13.6476, 9.18793e-83
4.64159e-05, 71, 14.007, 4.94133e-84
4.64159e-05, 72, 16.9576, 2.65465e-85
4.64159e-05, 73, 14.725, 1.42469e-86
4.64159e-05, 74, 15.0919, 7.63822e-88
4.64159e-05, 75, 15.4522, 4.09108e-89
4.64159e-05, 76, 15.8455, 2.18911e-90
4.64159e-05, 77, 16.2024, 1.17029e-91
4.64159e-05, 78, 16.5836, 6.2506e-93
4.64159e-05, 79, 16.9694, 3.33554e-94
4.64159e-05, 80, 17.3623, 1.77843e-95
4.64159e-05, 81, 17.7563, 9.47412e-97
4.64159e-05, 82, 18.1548, 5.04296e-98
4.64159e-05, 83, 18.5563, 2.68215e-99
4.64159e-05, 84, 18.9575, 1.42541e-100
4.64159e-05, 85, 19.375, 7.56945e-102
4.64159e-05, 86, 19.79, 4.01666e-103
4.64159e-05, 87, 20.2186, 2.12984e-104
4.64159e-05, 88, 20.6284, 1.12855e-105
4.64159e-05, 89, 21.0518, 5.97572e-107
4.64159e-05, 90, 21.4825, 3.16201e-108
4.64159e-05, 91, 21.9189, 1.67204e-109
4.64159e-05, 92, 22.3877, 8.83583e-111
4.64159e-05, 93, 22.8097, 4.66627e-112
4.64159e-05, 94, 23.2572, 2.46275e-113
4.64159e-05, 95, 23.7002, 1.29899e-114
4.64159e-05, 96, 24.1607, 6.84748e-116
4.64159e-05, 97, 24.6363, 3.60745e-117
4.64159e-05, 98, 25.0898, 1.89941e-118
4.64159e-05, 99, 25.578, 9.99528e-120
4.64159e-05, 100, 26.0451, 5.2569e-121
5.59081e-05, 5, 0.209444, 8.04316e+11
5.59081e-05, 6, 0.276365, 2.85632e+09
5.59081e-05, 7, 0.349149, 9.67571e+06
5.59081e-05, 8, 0.457438, 31629.8
5.59081e-05, 9, 0.513474, 100.444
5.59081e-05, 10, 0.610779, 0.311777
5.59081e-05, 11, 0.726403, 0.000944607
5.59081e-05, 12, 0.811516, 2.67277e-06
5.59081e-05, 13, 0.923436, 7.83186e-09
5.59081e-05, 14, 1.04168, 2.28368e-11
5.59081e-05, 15, 1.16601, 7.79555e-14
5.59081e-05, 16, 1.29626, 1.09608e-15
5.59081e-05, 17, 1.4326, 6.29695e-17
5.59081e-05, 18, 1.57496, 4.20444e-18
5.59081e-05, 19, 1.72316, 2.78465e-19
5.59081e-05, 20, 1.87731, 1.81899e-20
5.59081e-05, 21, 2.03718, 1.1731e-21
5.59081e-05, 22, 2.203, 7.47797e-23
5.59081e-05, 23, 2.37441, 4.71638e-24
5.59081e-05, 24, 2.55142, 2.94573e-25
5.59081e-05, 25, 2.73448, 1.82337e-26
5.59081e-05, 26, 2.92245, 1.11931e-27
5.59081e-05, 27, 3.11669, 6.81845e-29
5.59081e-05, 28, 3.31636, 4.12399e-30
5.59081e-05, 29, 3.52235, 2.47775e-31
5.59081e-05, 30, 3.73258, 1.47945e-32
5.59081e-05, 31, 3.94957, 8.78242e-34
5.59081e-05, 32, 4.17029, 5.18513e-35
5.59081e-05, 33, 4.48275, 3.04563e-36
5.59081e-05, 34, 4.63167, 1.78032e-37
5.59081e-05, 35, 4.86977, 1.03596e-38
5.59081e-05, 36, 5.11159, 6.00229e-40
5.59081e-05, 37, 5.45782, 3.46357e-41
5.59081e-05, 38, 5.61502, 1.99092e-42
5.59081e-05, 39, 5.91862, 1.14024e-43
5.59081e-05, 40, 6.14017, 6.50766e-45
5.59081e-05, 41, 6.41077, 3.70183e-46
5.59081e-05, 42, 6.78445, 2.09913e-47
5.59081e-05, 43, 6.9685, 1.18674e-48
5.59081e-05, 44, 7.25316, 6.68994e-50
5.59081e-05, 45, 7.69209, 3.76096e-51
5.59081e-05, 46, 8.47469, 2.10879e-52
5.59081e-05, 47, 8.14319, 1.17944e-53
5.59081e-05, 48, 8.45211, 6.58071e-55
5.59081e-05, 49, 8.7639, 3.66323e-56
5.59081e-05, 50, 9.08248, 2.03466e-57
5.59081e-05, 51, 9.39638, 1.1277e-58
5.59081e-05, 52, 9.74287, 6.23735e-60
5.59081e-05, 53, 10.4073, 3.44311e-61
5.59081e-05, 54, 10.434, 1.89704e-62
5.59081e-05, 55, 10.7507, 1.04329e-63
5.59081e-05, 56, 11.105, 5.72749e-65
5.59081e-05, 57, 11.6034, 3.13894e-66
5.59081e-05, 58, 11.8171, 1.71746e-67
5.59081e-05, 59, 12.1788, 9.38206e-69
5.59081e-05, 60, 12.5491, 5.1173e-70
5.59081e-05, 61, 12.9287, 2.787e-71
5.59081e-05, 62, 15.6941, 1.51568e-72
5.59081e-05, 63, 13.6894, 8.23135e-74
5.59081e-05, 64, 15.208, 4.46424e-75
5.59081e-05, 65, 14.4784, 2.41799e-76
5.59081e-05, 66, 14.8761, 1.30801e-77
5.59081e-05, 67, 15.7943, 7.0669e-79
5.59081e-05, 68, 15.7085, 3.81354e-80
5.59081e-05, 69, 16.1102, 2.05552e-81
5.59081e-05, 70, 16.5346, 1.10669e-82
5.59081e-05, 71, 16.9592, 5.95186e-84
5.59081e-05, 72, 17.73, 3.19753e-85
5.59081e-05, 73, 17.8265, 1.71604e-86
5.59081e-05, 74, 18.2856, 9.20026e-88
5.59081e-05, 75, 18.7154, 4.92772e-89
5.59081e-05, 76, 19.1682, 2.63679e-90
5.59081e-05, 77, 20.3148, 1.40961e-91
5.59081e-05, 78, 20.0919, 7.52887e-93
5.59081e-05, 79, 20.5533, 4.01767e-94
5.59081e-05, 80, 21.0524, 2.14212e-95
5.59081e-05, 81, 21.5305, 1.14116e-96
5.59081e-05, 82, 22.0138, 6.07426e-98
5.59081e-05, 83, 22.501, 3.23066e-99
5.59081e-05, 84, 22.9719, 1.71691e-100
5.59081e-05, 85, 23.4707, 9.11743e-102
5.59081e-05, 86, 23.9789, 4.83808e-103
5.59081e-05, 87, 24.4873, 2.5654e-104
5.59081e-05, 88, 24.9895, 1.35934e-105
5.59081e-05, 89, 25.6096, 7.19778e-107
5.59081e-05, 90, 26.0369, 3.80866e-108
5.59081e-05, 91, 26.5647, 2.01398e-109
5.59081e-05, 92, 27.1141, 1.06428e-110
5.59081e-05, 93, 27.6551, 5.62054e-112
5.59081e-05, 94, 28.2045, 2.96639e-113
5.59081e-05, 95, 28.756, 1.56464e-114
5.59081e-05, 96, 29.2932, 8.24781e-116
5.59081e-05, 97, 29.8395, 4.34518e-117
5.59081e-05, 98, 30.3912, 2.28785e-118
5.59081e-05, 99, 30.9779, 1.20393e-119
5.59081e-05, 100, 31.5442, 6.33196e-121
6.73415e-05, 5, 0.249944, 5.60191e+11
6.73415e-05, 6, 0.331715, 1.99123e+09
6.73415e-05, 7, 0.421387, 6.74467e+06
6.73415e-05, 8, 0.528162, 22041.7
6.73415e-05, 9, 0.620475, 69.964
6.73415e-05, 10, 0.740452, 0.216948
6.73415e-05, 11, 0.979219, 0.000656869
6.73415e-05, 12, 0.979612, 1.96175e-06
6.73415e-05, 13, 1.11686, 5.4146e-09
6.73415e-05, 14, 1.26001, 1.58588e-11
6.73415e-05, 15, 1.41041, 6.04402e-14
6.73415e-05, 16, 1.56811, 1.22515e-15
6.73415e-05, 17, 1.73313, 7.5579e-17
6.73415e-05, 18, 1.90546, 5.06351e-18
6.73415e-05, 19, 2.08485, 3.3541e-19
6.73415e-05, 20, 2.27142, 2.19098e-20
6.73415e-05, 21, 2.46542, 1.41301e-21
6.73415e-05, 22, 2.66574, 9.00724e-23
6.73415e-05, 23, 2.87316, 5.68089e-24
6.73415e-05, 24, 3.08801, 3.54815e-25
6.73415e-05, 25, 3.30863, 2.19625e-26
6.73415e-05, 26, 3.53856, 1.34821e-27
6.73415e-05, 27, 3.77203, 8.21284e-29
6.73415e-05, 28, 4.01529, 4.96736e-30
6.73415e-05, 29, 4.26359, 2.98446e-31
6.73415e-05, 30, 4.51913, 1.782e-32
6.73415e-05, 31, 4.77881, 1.05785e-33
6.73415e-05, 32, 5.08247, 6.2455e-35
6.73415e-05, 33, 5.32303, 3.66847e-36
6.73415e-05, 34, 5.60503, 2.1444e-37
6.73415e-05, 35, 5.89321, 1.24781e-38
6.73415e-05, 36, 6.22281, 7.22978e-40
6.73415e-05, 37, 6.90578, 4.17188e-41
6.73415e-05, 38, 6.79796, 2.39807e-42
6.73415e-05, 39, 7.11332, 1.37342e-43
6.73415e-05, 40, 7.43359, 7.8385e-45
6.73415e-05, 41, 7.76148, 4.45887e-46
6.73415e-05, 42, 8.09483, 2.5284e-47
6.73415e-05, 43, 8.43487, 1.42943e-48
6.73415e-05, 44, 8.78122, 8.05806e-50
6.73415e-05, 45, 9.16682, 4.53009e-51
6.73415e-05, 46, 9.53628, 2.54005e-52
6.73415e-05, 47, 9.86155, 1.42064e-53
6.73415e-05, 48, 10.2339, 7.92649e-55
6.73415e-05, 49, 10.6178, 4.41238e-56
6.73415e-05, 50, 10.997, 2.45075e-57
6.73415e-05, 51, 11.4236, 1.35831e-58
6.73415e-05, 52, 12.4011, 7.51292e-60
6.73415e-05, 53, 12.2841, 4.14724e-61
6.73415e-05, 54, 12.6016, 2.28499e-62
6.73415e-05, 55, 13.0194, 1.25664e-63
6.73415e-05, 56, 13.4453, 6.89878e-65
6.73415e-05, 57, 14.1293, 3.78087e-66
6.73415e-05, 58, 14.3077, 2.06869e-67
6.73415e-05, 59, 14.7505, 1.13007e-68
6.73415e-05, 60, 15.4692, 6.16381e-70
6.73415e-05, 61, 15.6685, 3.35695e-71
6.73415e-05, 62, 16.852, 1.82564e-72
6.73415e-05, 63, 16.5808, 9.91469e-74
6.73415e-05, 64, 17.5735, 5.37719e-75
6.73415e-05, 65, 17.6004, 2.91248e-76
6.73415e-05, 66, 18.0202, 1.5755e-77
6.73415e-05, 67, 18.525, 8.51211e-79
6.73415e-05, 68, 19.0102, 4.59342e-80
6.73415e-05, 69, 19.5168, 2.47588e-81
6.73415e-05, 70, 20.0276, 1.33301e-82
6.73415e-05, 71, 20.5508, 7.16903e-84
6.73415e-05, 72, 21.0701, 3.85144e-85
6.73415e-05, 73, 21.5959, 2.06697e-86
6.73415e-05, 74, 22.1427, 1.10817e-87
6.73415e-05, 75, 22.8031, 5.93545e-89
6.73415e-05, 76, 23.2261, 3.17602e-90
6.73415e-05, 77, 24.4098, 1.69788e-91
6.73415e-05, 78, 25.2609, 9.06855e-93
6.73415e-05, 79, 24.9028, 4.8393e-94
6.73415e-05, 80, 25.494, 2.58019e-95
6.73415e-05, 81, 26.0732, 1.37453e-96
6.73415e-05, 82, 26.6591, 7.31646e-98
6.73415e-05, 83, 27.2489, 3.89134e-99
6.73415e-05, 84, 27.8414, 2.06803e-100
